... -> 440P -> 660P -> 880P -> 1100P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.919884 0.741153 19.098 0.723834 0 34.5345 0 33.2642 0 0.519426 16.0903 0 1100 1100 -222 46.9567 18.5615 0 0 -1 -1
0.919787 0.741071 19.098 0.723752 0 34.5345 0 33.2642 0 0.519352 16.0903 0 1100 1100 -96 46.9567 18.5615 0 0 -1 -1
0.919689 0.74099 19.098 0.723671 0 34.5345 0 33.2642 0 0.519279 16.0903 0 1100 1100 -252 46.9567 18.9931 0 0 -1 -1
0.919591 1.74091 15.098 1.72359 0 37.5345 0 31.2642 0 0 15.0903 0 1100 1100 280 46.9567 19.4248 0 0 -1 -1
0.919493 1.74072 15.098 1.7234 0 37.5345 0 31.2642 0 0 15.0903 0 1100 1100 -1 46.9567 19.8565 0 0 -1 -1
1.9194 0.740525 18.098 0 0 36.5345 0 33.2642 0 0 13.0903 0.388158 1100 1100 155 46.9567 19.4248 0 0 -1 -1
1.91919 0.740443 18.098 0 0 36.5345 0 33.2642 0 0 13.0903 0.388104 1100 1100 -1 46.9567 19.4248 0 0 -1 -1
1.91899 0.740362 18.098 0 0 36.5345 0 33.2642 0 0 13.0903 0.38805 1100 1100 0 46.9567 19.4248 0 0 -1 -1
0 0 15.098 0 0 35.5345 0 31.2642 0.962684 0 18.0903 0 1100 1100 156 46.9567 19.4248 0 0 -1 -1
0 0 15.098 0 0 35.5345 0 31.2642 0.962492 0 18.0903 0 1100 1100 0 46.9567 19.4248 0 0 -1 -1
0.9188 0.740338 15.098 0 0 36.5345 0.0771964 32.2642 0 0 19.0903 0 1100 1100 157 46.9567 19.4248 0 0 -1 -1
0.918703 0.740256 15.098 0 0 36.5345 0.0771885 32.2642 0 0 19.0903 0 1100 1100 158 46.9567 19.4248 0 0 -1 -1
0 0 16.098 0.724095 0 37.5345 0 31.2642 0 0 15.0903 0 1100 1100 283 46.9567 19.8565 0 0 -1 -1
0 0 16.098 0.724013 0 37.5345 0 31.2642 0 0 15.0903 0 1100 1100 315 46.9567 19.4248 0 0 -1 -1
0 0 16.098 0.723932 0 37.5345 0 31.2642 0 0 15.0903 0 1100 1100 285 46.9567 19.8565 0 0 -1 -1
0 0.74026 15.098 0 0 37.5345 0 33.2642 0 0 17.0903 0 1100 1100 160 46.9567 19.4248 0 0 -1 -1
0 0.740179 15.098 0 0 37.5345 0 33.2642 0 0 17.0903 0 1100 1100 4 46.9567 19.4248 0 0 -1 -1
1.91865 0.740097 15.098 2.72391 0 37.5345 0 33.2642 0.962751 0 17.0903 0 1100 1100 36 46.9567 18.9931 0 0 -1 -1
1.91844 0.740016 15.098 2.72361 0 37.5345 0 33.2642 0.962559 0 17.0903 0 1100 1100 286 46.9567 19.8565 0 0 -1 -1
1.91824 0.739934 15.098 2.7233 0 37.5345 0 33.2642 0.962366 0 17.0903 0 1100 1100 161 46.9567 19.4248 0 0 -1 -1
0 1.73985 13.098 0 0 34.5345 0 32.2642 0 0 17.0903 0 1100 1100 161 46.9567 19.4248 0 0 -1 -1
0 1.73966 13.098 0 0 34.5345 0 32.2642 0 0 17.0903 0 1100 1100 162 46.9567 19.4248 0 0 -1 -1
2.91827 0 13.098 0.72328 0 34.5345 0 31.2642 0 0 15.0903 0.389591 1100 1100 162 46.9567 19.4248 0 0 -1 -1
2.91796 0 13.098 0.723199 0 34.5345 0 31.2642 0 0 15.0903 0.389537 1100 1100 163 46.9567 19.4248 0 0 -1 -1
2.91765 0 13.098 0.723117 0 34.5345 0 31.2642 0 0 15.0903 0.389483 1100 1100 163 46.9567 19.4248 0 0 -1 -1
0 0.739886 16.098 0 0 35.5345 0.078907 32.2642 0.963211 0 15.0903 0.38943 1100 1100 319 46.9567 19.4248 0 0 -1 -1
0 0.739805 16.098 0 0 35.5345 0.078899 32.2642 0.963019 0 15.0903 0.389376 1100 1100 164 46.9567 19.4248 0 0 -1 -1
0 0 16.098 1.7231 0 37.5345 0 35.2642 0.962826 0 16.0903 0.389322 1100 1100 39 46.9567 18.9931 0 0 -1 -1
0 0 16.098 1.7229 0 37.5345 0 35.2642 0.962634 0 16.0903 0.389269 1100 1100 165 46.9567 19.4248 0 0 -1 -1
0 0 16.098 1.72271 0 37.5345 0 35.2642 0.962441 0 16.0903 0.389215 1100 1100 -85 46.9567 18.5615 0 0 -1 -1
0 0 10.098 0 0.730063 34.5345 0 35.2642 0 1.52457 15.0903 0 1100 1100 72 46.9567 18.5615 0 0 -1 -1
0 0 10.098 0 0.729976 34.5345 0 35.2642 0 1.52435 15.0903 0 1100 1100 -239 46.9567 18.5615 0 0 -1 -1
0 0 19.098 2.7228 0 35.5345 1.07977 31.2642 0.962664 0 16.0903 0 1100 1100 -332 46.9567 17.6982 0 0 -1 -1
0 0 19.098 2.7225 0 35.5345 1.07966 31.2642 0.962471 0 16.0903 0 1100 1100 -82 46.9567 18.5615 0 0 -1 -1
0 0 19.098 2.72219 0 35.5345 1.07955 31.2642 0.962279 0 16.0903 0 1100 1100 169 46.9567 19.4248 0 0 -1 -1
0 0 15.098 0 0 37.5345 0 34.2642 0 0 16.0903 0 1100 1100 295 46.9567 19.8565 0 0 -1 -1
0 0 15.098 0 0 37.5345 0 34.2642 0 0 16.0903 0 1100 1100 295 46.9567 19.8565 0 0 -1 -1
0 0.74056 15.098 1.72195 0 38.5345 0 31.2642 0 0 17.0903 0 1100 1100 576 46.9567 20.2881 0 0 -1 -1
0 0.740478 15.098 1.72175 0 38.5345 0 31.2642 0 0 17.0903 0 1100 1100 546 46.9567 19.4248 0 0 -1 -1
