... -> 1000P -> 40C2 -> 1000P -> 40C2
Kpf: 15 Kif: 0.1 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 2.85302 17.5572 0.467839 1.74398 1.79058 0.573047 7.81785 0 0 8.83364 3.76817 -57.3743 -107 -196 26.0872 22.4464 -5.40531 -1517.39 5 0.02
0.683205 7.85292 29.5572 1.46781 0 12.7905 0 4.81756 0 4.69887 4.83321 5.76803 -193.344 -57 -354 26.0872 22.4464 -32.4693 -1549.85 5 0.02
0.683181 7.85264 29.5572 1.46773 0 12.7901 0 4.81739 0 4.69871 4.83298 5.76782 -193.985 -57 -325 26.0872 22.0147 -32.4678 -1582.32 5 0.02
0.683156 7.85237 29.5572 1.46766 0 12.7897 0 4.81721 0 4.69855 4.83274 5.76761 -194.627 -193 -233 26.0872 22.0147 -32.4662 -1614.79 5 0.02
1.68313 0 24.5572 0 0.74394 8.78935 1.57361 3.81704 0 0.698388 7.8325 0 -80.9654 -194 -204 26.0872 22.0147 -9.69514 -1624.48 5 0.02
1.68307 0 24.5572 0 0.743908 8.78908 1.57352 3.8169 0 0.698364 7.83212 0 -81.1543 -195 -81 26.0872 22.4464 -9.69414 -1634.18 5 0.02
0 2.8526 18.5572 0.467634 0.743875 7.78881 2.57343 4.81676 0 1.69834 6.83174 0 -64.462 -81 -52 25.6524 22.0147 -6.33036 -1640.51 5 0.02
0 2.8525 18.5572 0.467609 0.743842 7.78857 2.57328 4.81658 0 1.69828 6.8314 0 -64.583 -81 -210 25.6524 22.0147 -6.32924 -1646.84 5 0.02
0 2.8524 18.5572 0.467584 0.74381 7.78833 2.57313 4.81641 0 1.69822 6.83107 0 -64.7039 -64 -56 25.6524 22.0147 -6.32813 -1653.17 5 0.02
5.68305 4.8523 28.5572 1.46756 1.74378 4.78809 0 1.81623 0 0 12.8307 0 -142.193 -65 -58 25.6524 22.0147 -21.7389 -1674.9 5 0.02
5.68285 4.85212 28.5572 1.46748 1.7437 4.78794 0 1.81616 0 0 12.8307 0 -142.624 -65 -60 25.6524 22.0147 -21.7382 -1696.64 5 0.02
0 2.85195 19.5572 0.467401 0 8.78779 0 0 1.94032 2.69839 8.83074 0 -59.7044 -142 -62 25.6524 22.0147 -5.13377 -1701.78 5 0.02
