... -> 450P -> 1000P -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.08975 2.02706 21.6137 0 0 26.4304 0 11.4795 2.02996 3.54199 12.4277 1.97438 1000 0 916 39.1307 13.8133 0 0 -1 -1
3.08959 2.02698 21.6137 0 0 26.4304 0 11.4795 2.02987 3.54184 12.4277 1.97429 1000 1000 547 39.1307 12.5183 0 0 -1 -1
1.08943 0.0269051 26.6137 0 0 23.4304 0.159946 13.4795 0 0 9.42771 1.9742 1000 0 959 39.5654 13.3816 0 0 -1 -1
1.08938 0.0269041 26.6137 0 0 23.4304 0.159938 13.4795 0 0 9.42721 1.97411 1000 1000 528 39.1307 12.95 0 0 -1 -1
1.08932 0.0269031 26.6137 0 0 23.4304 0.15993 13.4795 0 0 9.42671 1.97402 1000 1000 284 39.1307 12.0867 0 0 -1 -1
5.08926 0 21.6137 0 0 19.4304 0.159921 16.4795 0 0 11.4262 0 1000 1000 571 39.1307 12.5183 0 0 -1 -1
5.089 0 21.6137 0 0 19.4304 0.159913 16.4795 0 0 11.4262 0 1000 1000 505 39.1307 12.95 0 0 -1 -1
6.08874 1.02735 25.6137 0 0 28.4304 0 14.4795 2.03025 5.54243 18.4262 0 1000 1000 542 39.5654 13.3816 0 0 -1 -1
6.08842 1.02731 25.6137 0 0 28.4304 0 14.4795 2.03016 5.54219 18.4262 0 1000 1000 545 39.1307 12.5183 0 0 -1 -1
6.08811 1.02727 25.6137 0 0 28.4304 0 14.4795 2.03008 5.54195 18.4262 0 1000 1000 500 39.1307 12.95 0 0 -1 -1
3.0878 3.02724 22.6137 1.89222 0 29.4304 0 11.4795 5.02999 3.54172 13.4262 6.97483 1000 0 475 39.5654 13.3816 0 0 -1 -1
3.08764 3.02712 22.6137 1.8921 0 29.4304 0 11.4795 5.02977 3.54156 13.4262 6.97452 1000 0 544 39.1307 12.5183 0 0 -1 -1
1.08748 0 24.6137 0.891972 0 21.4304 1.1607 12.4795 2.02956 0 15.4262 3.97421 1000 0 581 39.1307 12.0867 0 0 -1 -1
1.08742 0 24.6137 0.891913 0 21.4304 1.16064 12.4795 2.02947 0 15.4262 3.97403 1000 1000 557 39.1307 12.5183 0 0 -1 -1
1.08737 0 24.6137 0.891854 0 21.4304 1.16058 12.4795 2.02939 0 15.4262 3.97386 1000 1000 563 39.1307 12.5183 0 0 -1 -1
4.08731 5.02723 22.6137 5.89179 3.58067 22.4304 0 20.4795 0 6.5416 16.4262 5.97368 1000 1000 570 39.1307 12.5183 0 0 -1 -1
4.0871 5.02704 22.6137 5.89141 3.58048 22.4304 0 20.4795 0 6.54132 16.4262 5.97341 1000 1000 576 39.1307 12.5183 0 0 -1 -1
4.08689 6.02685 21.6137 1.89102 0.580286 30.4304 0 20.4795 4.02947 1.54104 9.42622 0 1000 1000 582 39.1307 12.5183 0 0 -1 -1
4.08668 6.02663 21.6137 1.89089 0.580255 30.4304 0 20.4795 4.02929 1.54097 9.42572 0 1000 0 589 39.5654 12.5183 0 0 -1 -1
4.08647 6.0264 21.6137 1.89077 0.580225 30.4304 0 20.4795 4.02912 1.54091 9.42522 0 1000 1000 532 39.5654 13.3816 0 0 -1 -1
0.0862553 0 24.6137 0 0 22.4304 3.16121 19.4795 0.0289496 0 11.4247 0 1000 1000 570 39.5654 12.95 0 0 -1 -1
0.0862509 0 24.6137 0 0 22.4304 3.16104 19.4795 0.0289484 0 11.4247 0 1000 0 -18 39.5654 12.5183 0 0 -1 -1
0 0 22.6137 0 0 26.4304 0.160876 13.4795 1.02895 0 5.42472 2.97351 1000 0 675 39.5654 13.8133 0 0 -1 -1
0 0 22.6137 0 0 26.4304 0.160867 13.4795 1.0289 0 5.42444 2.97338 1000 1000 744 39.5654 12.95 0 0 -1 -1
0 0 22.6137 0 0 26.4304 0.160859 13.4795 1.02886 0 5.42415 2.97324 1000 0 687 39.5654 13.8133 0 0 -1 -1
1.08654 0 23.6137 2.89094 0.58089 23.4304 0 19.4795 4.02882 1.54184 10.4239 2.97311 1000 0 537 40.0002 13.8133 0 0 -1 -1
1.08649 0 23.6137 2.89075 0.580859 23.4304 0 19.4795 4.02864 1.54177 10.4233 2.97298 1000 0 887 39.5654 13.3816 0 0 -1 -1
2.08643 4.02684 24.6137 1.89056 1.58083 28.4304 0 16.4795 2.02847 0 14.4228 0.972846 1000 0 705 40.0002 13.8133 0 0 -1 -1
2.08632 4.02669 24.6137 1.89043 1.58074 28.4304 0 16.4795 2.02838 0 14.4228 0.972802 1000 1000 649 39.5654 12.5183 0 0 -1 -1
2.08622 4.02654 24.6137 1.89031 1.58066 28.4304 0 16.4795 2.0283 0 14.4228 0.972759 1000 1000 467 39.5654 12.95 0 0 -1 -1
1.08611 1.02639 24.6137 0.890184 0 30.4304 0 15.4795 2.02821 1.54177 14.4228 1.97272 1000 0 567 39.5654 13.8133 0 0 -1 -1
1.08605 1.02635 24.6137 0.890125 0 30.4304 0 15.4795 2.02812 1.5417 14.4228 1.97263 1000 1000 637 39.5654 13.8133 0 0 -1 -1
1.086 1.02631 24.6137 0 1.58073 27.4304 1.16184 16.4795 0 0 12.4228 0 1000 1000 799 40.0002 13.8133 0 0 -1 -1
1.08594 1.02627 24.6137 0 1.58064 27.4304 1.16178 16.4795 0 0 12.4228 0 1000 0 461 39.5654 12.5183 0 0 -1 -1
1.08588 1.02623 24.6137 0 1.58056 27.4304 1.16171 16.4795 0 0 12.4228 0 1000 1000 655 40.0002 13.8133 0 0 -1 -1
0 0 21.6137 2.89048 0 26.4304 1.16165 21.4795 0 0 12.4228 0.972677 1000 0 754 39.5654 12.5183 0 0 -1 -1
0 0 21.6137 2.89029 0 26.4304 1.16159 21.4795 0 0 12.4228 0.972634 1000 1000 792 39.5654 12.5183 0 0 -1 -1
0.0863345 0 22.6137 2.8901 0 31.4304 1.16153 19.4795 2.02824 0 14.4228 0 1000 0 673 39.5654 12.95 0 0 -1 -1
0.08633 0 22.6137 2.88991 0 31.4304 1.16147 19.4795 2.02816 0 14.4228 0 1000 0 647 40.0002 13.3816 0 0 -1 -1
0.0863256 0 22.6137 2.88972 0 31.4304 1.16141 19.4795 2.02807 0 14.4228 0 1000 1000 685 39.5654 12.95 0 0 -1 -1
4.08632 0 23.6137 5.88953 0 22.4304 0 16.4795 0.0279837 2.54248 12.4228 6.973 1000 0 531 39.5654 12.5183 0 0 -1 -1
4.08611 0 23.6137 5.88914 0 22.4304 0 16.4795 0.0279825 2.54237 12.4228 6.97268 1000 0 412 40.0002 14.245 0 0 -1 -1
3.0859 4.02694 25.6137 2.88875 1.58111 28.4304 0 19.4795 3.02798 1.54226 12.4228 0.972373 1000 1000 471 39.5654 13.3816 0 0 -1 -1
3.08574 4.02679 25.6137 2.88856 1.58103 28.4304 0 19.4795 3.02785 1.54219 12.4228 0.97233 1000 0 500 39.5654 12.95 0 0 -1 -1
3.08558 4.02664 25.6137 2.88837 1.58094 28.4304 0 19.4795 3.02772 1.54213 12.4228 0.972286 1000 0 443 40.0002 13.8133 0 0 -1 -1
1.08542 0 20.6137 0 0 27.4304 0.161727 20.4795 1.02759 0 13.4228 3.97224 1000 0 480 40.0002 13.3816 0 0 -1 -1
1.08537 0 20.6137 0 0 27.4304 0.161718 20.4795 1.02755 0 13.4228 3.97207 1000 0 455 40.0002 13.8133 0 0 -1 -1
1.08531 0 20.6137 0 0 27.4304 0.16171 20.4795 1.0275 0 13.4228 3.97189 1000 0 493 40.0002 13.3816 0 0 -1 -1
0 0 20.6137 1.8884 1.58156 28.4304 2.1617 15.4795 0 0 15.4228 4.97171 1000 0 468 40.0002 13.8133 0 0 -1 -1
0 0 20.6137 1.88827 1.58148 28.4304 2.16159 15.4795 0 0 15.4228 4.97149 1000 0 505 39.5654 13.3816 0 0 -1 -1
1.08566 0 22.6137 0 0 31.4304 0.161475 12.4795 1.02754 0 8.42276 0 1000 0 440 40.0002 13.8133 0 0 -1 -1
1.0856 0 22.6137 0 0 31.4304 0.161467 12.4795 1.0275 0 8.42232 0 1000 0 446 40.0002 13.8133 0 0 -1 -1
1.08555 0 22.6137 0 0 31.4304 0.161458 12.4795 1.02746 0 8.42187 0 1000 1000 827 39.5654 12.95 0 0 -1 -1
2.08549 1.02715 26.6137 4.88817 0 28.4304 0 20.4795 0 2.54273 16.4214 0 1000 1000 646 39.5654 13.3816 0 0 -1 -1
