450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.15158 2.05811 18.0306 2.97119 0 36.6259 3.14598 16.6867 2.02125 0 12.8882 0 -0.7 -1 804 40.0002 15.5399 0 0 -1 -1
1.15152 2.05803 18.0306 2.97099 0 36.6259 3.14582 16.6867 2.02116 0 12.8882 0 -0.8 -1 809 40.0002 15.5399 0 0 -1 -1
4.15146 0 15.0306 3.97079 0 28.6259 3.14565 30.6867 0.0210779 0 13.8882 0 -0.9 -1 813 40.0002 15.5399 0 0 -1 -1
4.15125 0 15.0306 3.97053 0 28.6259 3.14549 30.6867 0.021077 0 13.8882 0 -1 -1 817 40.0002 15.5399 0 0 -1 -1
6.15103 0 14.0306 7.97027 2.5586 34.6259 0 24.6867 0 0.549088 6.88823 0.0163338 -1.1 -1 540 40.0002 15.1083 0 0 -1 -1
6.15071 0 14.0306 7.96974 2.55847 34.6259 0 24.6867 0 0.549065 6.88787 0.0163331 -1.2 -1 545 40.0002 15.1083 0 0 -1 -1
6.1504 0 14.0306 7.96921 2.55833 34.6259 0 24.6867 0 0.549041 6.8875 0.0163324 -1.3 -1 580 40.0002 14.6766 0 0 -1 -1
4.15008 3.05855 12.0306 3.96869 1.55819 35.6259 0 17.6867 1.02146 6.54902 7.88714 3.01633 -1.4 -1 679 40.0002 15.5399 0 0 -1 -1
4.14987 3.05843 12.0306 3.96842 1.55811 35.6259 0 17.6867 1.02141 6.54874 7.88672 3.0162 -1.5 -1 589 40.0002 14.6766 0 0 -1 -1
0 0 14.0306 0 0 36.6259 0.146225 19.6867 0 0 12.8863 1.01606 -1.6 -2 593 40.0002 14.6766 0 0 -1 -1
0 0 14.0306 0 0 36.6259 0.146217 19.6867 0 0 12.8863 1.01602 -1.7 -2 598 40.0002 14.6766 0 0 -1 -1
0 0 14.0306 0 0 36.6259 0.14621 19.6867 0 0 12.8863 1.01597 -1.8 -2 602 40.0002 14.6766 0 0 -1 -1
2.15009 3.05854 20.0306 3.96837 2.5581 34.6259 0 24.6867 0 0 7.88631 4.01593 -1.9 -2 731 40.0002 15.1083 0 0 -1 -1
2.14998 3.05842 20.0306 3.9681 2.55796 34.6259 0 24.6867 0 0 7.88589 4.01575 -2 -2 580 40.0002 15.1083 0 0 -1 -1
3.14987 3.05831 20.0306 5.96784 0 37.6259 0 25.6867 0 1.54881 6.88547 3.01557 -2.1 -2 710 40.0002 15.5399 0 0 -1 -1
3.14971 3.05819 20.0306 5.96745 0 37.6259 0 25.6867 0 1.54874 6.88511 3.01543 -2.2 -2 349 40.0002 15.1083 0 0 -1 -1
