450P -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 16.0435 0 0.544522 25.6259 0.137093 10.6884 0 0 5.97721 0.0272336 1000 1000 635 36.9567 16.8349 0 0 -1 -1
0 0 16.0435 0 0.544493 25.6259 0.137086 10.6878 0 0 5.9769 0.0272324 1000 1000 857 37.3915 15.9716 0 0 -1 -1
0 0 16.0435 0 0.544464 25.6259 0.137078 10.6872 0 0 5.97658 0.0272312 1000 1000 705 37.8263 15.9716 0 0 -1 -1
6.17172 6.0708 18.0435 0 0 27.6259 0 16.6867 1.02176 5.54632 11.9763 1.02723 1000 0 1052 37.8263 14.6766 0 0 -1 -1
6.17141 6.07057 18.0435 0 0 27.6259 0 16.6867 1.02171 5.54608 11.9763 1.02718 1000 0 1025 38.6959 15.9716 0 0 -1 -1
6.17109 6.07034 18.0435 0 0 27.6259 0 16.6867 1.02167 5.54584 11.9763 1.02714 1000 1000 747 38.6959 15.5399 0 0 -1 -1
2.17077 0.0701141 22.0435 4.01294 0 27.6259 0 18.6867 4.02163 3.5456 13.9763 0 1000 0 1001 38.6959 14.6766 0 0 -1 -1
2.17066 0.0701115 22.0435 4.01267 0 27.6259 0 18.6867 4.02145 3.54545 13.9763 0 1000 1000 661 39.1307 16.4032 0 0 -1 -1
1.17055 0.0701088 14.0435 0 0 30.6259 0 20.6867 0.0212821 3.5453 13.9763 2.02763 1000 0 790 38.6959 14.6766 0 0 -1 -1
1.17048 0.0701062 14.0435 0 0 30.6259 0 20.6867 0.0212812 3.54515 13.9763 2.02753 1000 0 826 39.1307 14.6766 0 0 -1 -1
1.17042 0.0701036 14.0435 0 0 30.6259 0 20.6867 0.0212803 3.54499 13.9763 2.02744 1000 0 767 39.1307 14.6766 0 0 -1 -1
3.17036 2.0701 13.0435 1.0126 0 31.6259 0 16.6867 3.02128 3.54484 7.97627 0 1000 1000 927 39.1307 15.5399 0 0 -1 -1
3.1702 2.07002 13.0435 1.01253 0 31.6259 0 16.6867 3.02115 3.54469 7.97585 0 1000 0 344 39.1307 15.1083 0 0 -1 -1
2.17004 0 12.0435 2.01247 0 25.6259 5.1381 19.6867 1.02102 0 8.97543 0.0277978 1000 1000 223 39.1307 14.6766 0 0 -1 -1
2.16993 0 12.0435 2.01233 0 25.6259 5.13783 19.6867 1.02098 0 8.97495 0.0277966 1000 1000 352 39.1307 15.1083 0 0 -1 -1
2.16981 0 12.0435 2.0122 0 25.6259 5.13756 19.6867 1.02093 0 8.97448 0.0277953 1000 1000 389 39.1307 14.6766 0 0 -1 -1
0 2.07095 17.0435 2.01207 0 32.6259 0 18.6867 2.02089 0.544725 13.974 3.02779 1000 1000 361 39.1307 15.1083 0 0 -1 -1
0 2.07087 17.0435 2.01193 0 32.6259 0 18.6867 2.0208 0.544701 13.974 3.02766 1000 0 616 39.5654 15.9716 0 0 -1 -1
4.16989 2.0708 8.04349 4.0118 0 31.6259 0 19.6867 1.02072 3.54468 10.974 5.02752 1000 0 58 39.1307 15.1083 0 0 -1 -1
4.16967 2.07072 8.04313 4.01154 0 31.6259 0 19.6867 1.02067 3.54453 10.974 5.0273 1000 1000 375 39.1307 15.1083 0 0 -1 -1
4.16946 2.07064 8.04278 4.01127 0 31.6259 0 19.6867 1.02063 3.54437 10.974 5.02708 1000 0 317 39.5654 15.9716 0 0 -1 -1
0 3.07056 14.0424 1.01101 1.54599 32.6259 0 21.6867 2.02059 0.544222 0.974004 0 1000 1000 508 39.1307 15.5399 0 0 -1 -1
0 3.07045 14.0424 1.01094 1.5459 32.6259 0 21.6867 2.0205 0.544198 0.973953 0 1000 0 637 39.5654 15.9716 0 0 -1 -1
3.16933 3.07033 17.0424 0.0108721 0.545822 32.6259 0 26.6867 3.02041 1.54418 3.9739 0 1000 1000 391 39.1307 15.1083 0 0 -1 -1
3.16917 3.07022 17.0424 0.0108714 0.545793 32.6259 0 26.6867 3.02028 1.54411 3.97369 0 1000 0 177 39.5654 15.9716 0 0 -1 -1
3.169 3.0701 17.0424 0.0108707 0.545764 32.6259 0 26.6867 3.02015 1.54404 3.97348 0 1000 0 399 39.5654 15.1083 0 0 -1 -1
0 0 12.0424 1.01087 0 24.6259 0.138838 15.6867 0.020025 0 9.97327 3.02747 1000 0 216 39.5654 15.5399 0 0 -1 -1
0 0 12.0424 1.0108 0 24.6259 0.138831 15.6867 0.0200241 0 9.97275 3.02733 1000 0 376 39.5654 15.5399 0 0 -1 -1
0 2.07006 18.0424 6.01074 0 29.6259 0 21.6867 0 3.54402 8.97222 0.0271994 1000 1000 255 39.5654 15.1083 0 0 -1 -1
0 2.06998 18.0424 6.01034 0 29.6259 0 21.6867 0 3.54386 8.97175 0.0271982 1000 1000 416 39.5654 15.1083 0 0 -1 -1
0 2.0699 18.0424 6.00994 0 29.6259 0 21.6867 0 3.54371 8.97127 0.027197 1000 0 545 39.5654 15.5399 0 0 -1 -1
0 1.06982 14.0424 1.00954 0 35.6259 0 15.6867 0 6.54356 11.9708 1.0272 1000 0 237 39.5654 15.5399 0 0 -1 -1
0 1.06978 14.0424 1.00948 0 35.6259 0 15.6867 0 6.54328 11.9708 1.02715 1000 0 647 40.0002 16.4032 0 0 -1 -1
3.16924 2.06974 10.0424 1.00941 3.54612 32.6259 1.14004 20.6867 0 0 9.9708 0 1000 1000 433 39.5654 15.1083 0 0 -1 -1
3.16908 2.06966 10.042 1.00934 3.54593 32.6259 1.13998 20.6867 0 0 9.97027 0 1000 0 250 39.5654 15.5399 0 0 -1 -1
3.16892 2.06959 10.0415 1.00928 3.54574 32.6259 1.13992 20.6867 0 0 9.96975 0 1000 0 441 39.5654 15.1083 0 0 -1 -1
0.168753 0 16.0411 3.00921 0.545551 27.6259 1.13986 18.6867 0 0 10.9692 2.0275 1000 0 383 39.5654 15.9716 0 0 -1 -1
0.168744 0 16.0411 3.00901 0.545522 27.6259 1.1398 18.6867 0 0 10.9692 2.02741 1000 0 574 39.5654 15.5399 0 0 -1 -1
0 4.07018 13.0411 5.00881 0 28.6259 0.139744 17.6867 0 0 8.96922 0.0273211 1000 0 110 39.5654 15.5399 0 0 -1 -1
0 4.07003 13.0411 5.00848 0 28.6259 0.139736 17.6867 0 0 8.96875 0.0273199 1000 0 176 39.5654 14.6766 0 0 -1 -1
0 4.06987 13.0411 5.00815 0 28.6259 0.139729 17.6867 0 0 8.96827 0.0273186 1000 0 430 40.0002 15.5399 0 0 -1 -1
0 0 13.0411 0 0 33.6259 0.139722 15.6867 0.0210819 0 11.9678 0 1000 0 340 39.5654 14.6766 0 0 -1 -1
0 0 13.0411 0 0 33.6259 0.139714 15.6867 0.021081 0 11.9678 0 1000 0 157 40.0002 15.1083 0 0 -1 -1
2.17055 0 12.0411 0 2.54604 29.6259 3.13971 25.6867 2.02108 0 13.9678 0 1000 0 348 40.0002 14.6766 0 0 -1 -1
2.17044 0 12.0411 0 2.5459 29.6259 3.13954 25.6867 2.02099 0 13.9678 0 1000 0 290 39.5654 15.5399 0 0 -1 -1
2.17032 0 12.0411 0 2.54577 29.6259 3.13938 25.6867 2.02091 0 13.9678 0 1000 0 355 40.0002 15.9716 0 0 -1 -1
5.17021 1.07031 16.0411 3.00834 0 33.6259 0 18.6867 4.02082 5.54437 12.9678 0 1000 0 329 39.5654 15.1083 0 0 -1 -1
5.16995 1.07027 16.0411 3.00815 0 33.6259 0 18.6867 4.02065 5.54413 12.9678 0 1000 0 614 40.0002 16.4032 0 0 -1 -1
0 1.07023 16.0411 2.00795 0 35.6259 2.13972 22.6867 0 0 7.9678 0 1000 0 306 39.5654 15.5399 0 0 -1 -1
0 1.07019 16.0411 2.00781 0 35.6259 2.13961 22.6867 0 0 7.96738 0 1000 0 373 40.0002 15.9716 0 0 -1 -1
0 1.07015 16.0411 2.00768 0 35.6259 2.1395 22.6867 0 0 7.96696 0 1000 0 190 39.5654 15.1083 0 0 -1 -1
0 0 12.0411 2.00755 0 32.6259 0.139388 15.6867 2.02124 0 10.9665 0 1000 0 314 40.0002 15.9716 0 0 -1 -1
