330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 5.65398 0 0 37.0806 0.266812 30.0266 0.785156 0 8.17837 0 990 990 1023 40.0002 15.1083 0 0 -1 -1
0 0 5.65344 0 0 37.0806 0.266765 30.0266 0.784999 0 8.17837 0 990 990 746 40.0002 14.6766 0 0 -1 -1
0 0 5.6529 0 0 37.0806 0.266718 30.0266 0.784842 0 8.17837 0 990 990 751 40.0002 14.6766 0 0 -1 -1
0 1.44401 4.65236 0 0 38.0806 0 32.0266 0.784685 0 7.17837 0.66533 990 990 912 40.0002 14.6766 0 0 -1 -1
0 1.44381 4.65191 0 0 38.0806 0 32.0266 0.784528 0 7.17693 0.665247 990 990 636 40.435 14.245 0 0 -1 -1
0 0.443601 4.65147 0.882351 0 40.0806 0 32.0266 0 0 5.1755 0 990 990 1172 40.435 15.5399 0 0 -1 -1
0 0.443538 4.65102 0.882174 0 40.0806 0 32.0266 0 0 5.17446 0 990 990 1021 40.435 15.5399 0 0 -1 -1
0 0.443475 4.65058 0.881998 0 40.0806 0 32.0266 0 0 5.17343 0 990 990 807 40.435 14.6766 0 0 -1 -1
0 1.44341 4.65013 0.881821 0 37.0806 0.267669 29.0266 0 0 7.17239 0 990 990 812 40.435 14.245 0 0 -1 -1
0 1.44321 4.64969 0.881645 0 37.0806 0.267622 29.0266 0 0 7.17096 0 990 990 942 40.435 14.245 0 0 -1 -1
0.585241 0 6.64924 0 0 38.0806 0 32.0266 0 0 7.16953 0 990 990 823 40.435 14.245 0 0 -1 -1
0.585165 0 6.64861 0 0 38.0806 0 32.0266 0 0 7.16809 0 990 990 703 40.435 13.8133 0 0 -1 -1
0.585089 0 6.64797 0 0 38.0806 0 32.0266 0 0 7.16666 0 990 990 833 40.435 14.245 0 0 -1 -1
0.585013 0.443238 4.64734 0.88154 0 40.0806 0 32.0266 0 0 8.16522 0 990 990 838 40.435 14.245 0 0 -1 -1
0.584937 0.443175 4.64689 0.881363 0 40.0806 0 32.0266 0 0 8.16522 0 990 990 842 40.435 14.245 0 0 -1 -1
0 1.44311 4.64645 0.881187 0 38.0806 0 31.0266 0 0 6.16522 0.66683 990 990 972 40.435 14.6766 0 0 -1 -1
0 1.44291 4.646 0.881011 0 38.0806 0 31.0266 0 0 6.16399 0.666747 990 990 852 40.435 14.245 0 0 -1 -1
0 1.4427 4.64556 0.880835 0 38.0806 0 31.0266 0 0 6.16276 0.666663 990 990 982 40.435 14.6766 0 0 -1 -1
0 0 6.64512 0 0 39.0806 0 30.0266 0 0 5.16153 0 990 990 831 40.435 14.6766 0 0 -1 -1
0 0 6.64448 0 0 39.0806 0 30.0266 0 0 5.16049 0 990 990 836 40.435 14.6766 0 0 -1 -1
0 0 6.64384 0 0 39.0806 0 30.0266 0 0 5.15946 0 990 990 840 40.435 14.6766 0 0 -1 -1
0.585574 0 3.64321 0.88073 0 40.0806 0 31.0266 0 0 8.15843 0 990 990 533 40.435 14.6766 0 0 -1 -1
0.585498 0 3.64286 0.880554 0 40.0806 0 31.0266 0 0 8.15843 0 990 990 538 40.435 14.6766 0 0 -1 -1
0.585422 0.442892 3.64251 0.880378 0 40.0806 0 33.0266 0 0 9.15843 0 990 990 544 40.435 14.6766 0 0 -1 -1
0.585346 0.442829 3.64216 0.880202 0 40.0806 0 33.0266 0 0 9.15843 0 990 990 424 40.435 14.245 0 0 -1 -1
0.58527 0.442765 3.64182 0.880026 0 40.0806 0 33.0266 0 0 9.15843 0 990 990 429 40.435 14.245 0 0 -1 -1
0.585194 0 2.64147 0 0 39.0806 0 31.0266 0 0 6.15843 0.666913 990 990 434 40.435 14.245 0 0 -1 -1
0.585118 0 2.64122 0 0 39.0806 0 31.0266 0 0 6.1572 0.66683 990 990 439 40.435 14.245 0 0 -1 -1
0.585042 0 5.64096 0.879898 0 39.0806 0 31.0266 0 0 7.15597 0 990 990 444 40.435 14.245 0 0 -1 -1
0.584965 0 5.64042 0.879722 0 39.0806 0 31.0266 0 0 7.15454 0 990 990 574 40.435 14.6766 0 0 -1 -1
0.584889 0 5.63988 0.879546 0 39.0806 0 31.0266 0 0 7.1531 0 990 990 329 40.435 13.8133 0 0 -1 -1
0 0 6.63934 0 0 39.0806 0 32.0266 0 0 6.15167 0.666871 990 990 459 40.435 14.245 0 0 -1 -1
0 0 6.63871 0 0 39.0806 0 32.0266 0 0 6.15044 0.666788 990 990 464 40.435 14.245 0 0 -1 -1
0 0 4.63808 0.879418 0 38.0806 0 31.0266 0 0 7.14921 0 990 990 470 40.435 14.245 0 0 -1 -1
0 0 4.63763 0.879242 0 38.0806 0 31.0266 0 0 7.14778 0 990 990 631 40.435 14.245 0 0 -1 -1
0 0 4.63719 0.879066 0 38.0806 0 31.0266 0 0 7.14635 0 990 990 636 40.435 14.245 0 0 -1 -1
