50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 7.2405 2.33499 0 49.8094 0 40.9236 0.995756 0 6.20904 0 1330 1330 870 43.9133 11.2234 42.4867 2168.22 15 1
0 0 7.23974 2.33465 0 49.8094 0 40.9236 0.995557 0 6.20829 0 1330 1330 846 43.9133 11.655 42.4888 2210.71 15 1
0 4.16543 7.23897 1.33431 0 46.8094 0 38.9236 0 0 8.20754 0 1330 1330 853 44.348 11.655 43.3208 2254.03 15 1
0 4.16504 7.2382 1.33412 0 46.8094 0 38.9236 0 0 8.20655 0 1330 1330 861 44.348 11.655 43.3231 2297.35 15 1
0 4.16465 7.23744 1.33393 0 46.8094 0 38.9236 0 0 8.20556 0 1330 1330 868 44.348 11.655 43.3254 2340.68 15 1
1.89845 0 7.23667 0 0.209329 48.8094 0 41.9236 0 0 9.20457 0 1330 1330 751 44.348 11.2234 40.718 2381.4 15 1
1.89825 0 7.2359 0 0.209291 48.8094 0 41.9236 0 0 9.20457 0 1330 1330 915 44.348 11.2234 40.719 2422.12 15 1
1.89805 0 6.23514 0.333928 0 50.8094 0 42.9236 0 0 9.20457 0 1330 1330 877 44.348 12.0867 38.5953 2460.71 15 1
1.89785 0 6.23448 0.333879 0 50.8094 0 42.9236 0 0 9.20457 0 1330 1330 760 44.348 11.655 38.5962 2499.31 15 1
1.89765 0 6.23382 0.333831 0 50.8094 0 42.9236 0 0 9.20457 0 1330 1330 768 44.348 11.655 38.5971 2537.9 15 1
0 1.16484 8.23316 0 0 49.8094 0 42.9236 0 0 7.20457 0 1330 1330 493 44.348 11.2234 40.6644 2578.57 15 1
0 1.16473 8.23228 0 0 49.8094 0 42.9236 0 0 7.2037 0 1330 1330 501 44.348 11.2234 40.6663 2619.24 15 1
