... -> 250P -> 35C0 -> 70C0 -> 100C0
Kpf: 10 Kif: 1.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.3271 1.93134 0 0 30.0194 0.83533 24.0238 0 0.0321671 4.16762 1.34807 1095.3 1052 374 32.6089 18.5615 36.3151 610.12 10 1.2
0 1.32699 1.93118 0 0 30.0194 0.835269 24.0238 0 0.032164 4.1673 1.34795 1138.88 1095 407 33.0437 18.1298 36.3159 646.436 10 1.2
0.708647 0.326876 5.93103 1.13518 0 35.0194 0 27.0238 0 0 5.16698 0 1052.23 1139 284 33.0437 17.6982 24.6881 671.124 10 1.2
0.708594 0.326848 5.93056 1.13499 0 35.0194 0 27.0238 0 0 5.16658 0 1081.87 1052 442 33.4785 17.6982 24.6892 695.813 10 1.2
0 1.32682 3.93009 0.134795 0 35.0194 0 25.0238 0 0 3.16619 0 1186.64 1082 475 33.9133 17.2665 31.3989 727.212 10 1.2
0 1.32671 3.92978 0.134772 0 35.0194 0 25.0238 0 0 3.16595 0 1224.33 1187 508 34.348 16.8349 31.3996 758.611 10 1.2
0 1.32659 3.92947 0.134749 0 35.0194 0 25.0238 0 0 3.1657 0 1262.02 1224 668 35.2176 16.8349 31.4002 790.012 10 1.2
0.708607 1.32648 4.92916 0 0 35.0194 0 30.0238 0.94305 0 7.16546 0 1170.71 1262 546 35.6524 16.4032 19.884 809.896 10 1.2
0.708554 1.32637 4.92878 0 0 35.0194 0 30.0238 0.942862 0 7.16491 0 1194.59 1171 580 36.522 15.9716 19.8853 829.781 10 1.2
1.7085 0 3.92839 1.13535 0 38.0194 0 32.0238 0 0 6.16437 0 1186.36 1195 584 37.3915 15.9716 17.0202 846.801 10 1.2
1.70838 0 3.92808 1.13516 0 38.0194 0 32.0238 0 0 6.16389 0 1206.8 1186 932 37.8263 15.5399 17.0213 863.822 10 1.2
0.708251 0 2.92777 0.134972 0 37.0194 0 30.0238 0 0 8.16342 0 1272.04 1207 811 38.6959 15.1083 21.0224 884.845 10 1.2
0.708199 0 2.92754 0.134949 0 37.0194 0 30.0238 0 0 8.1628 0 1297.27 1272 846 38.6959 14.6766 21.0233 905.868 10 1.2
0.708147 0 2.9273 0.134927 0 37.0194 0 30.0238 0 0 8.16217 0 1322.51 1272 695 39.1307 14.6766 21.0242 926.892 10 1.2
0 1.32654 3.92707 0.134904 0 40.0194 0 33.0238 0 0 5.16155 0 1296.03 1297 574 39.5654 14.245 16.4067 943.299 10 1.2
0 1.32643 3.92676 0.134881 0 40.0194 0 33.0238 0 0 5.16115 0 1315.72 1323 610 40.0002 13.8133 16.4075 959.706 10 1.2
0 1.32631 4.92645 0 0 40.0194 0 35.0238 0 0.0334607 7.16076 0 1280.56 1296 928 40.435 13.8133 11.5098 971.216 10 1.2
0 1.3262 4.92606 0 0 40.0194 0 35.0238 0 0.0334575 7.16021 0 1294.38 1316 1090 40.8698 13.8133 11.5108 982.727 10 1.2
0 1.32609 4.92568 0 0 40.0194 0 35.0238 0 0.0334543 7.15966 0 1308.21 1281 722 41.3046 12.5183 11.5119 994.239 10 1.2
0.708423 2.32597 5.92529 0.135294 0 42.0194 0 35.0238 0 0 8.15911 0.349219 1253.05 1294 884 41.7393 12.5183 5.35346 999.592 10 1.2
0.70837 2.32577 5.92482 0.135272 0 42.0194 0 35.0238 0 0 8.15849 0.349189 1259.49 1308 1047 41.7393 12.5183 5.35485 1004.95 10 1.2
0.708318 0.325576 6.92435 0.135249 0 41.0194 0 34.0238 0 0 8.15787 0.349158 1299.53 1253 773 42.1741 12.0867 8.35625 1013.3 10 1.2
0.708266 0.325548 6.9238 0.135226 0 41.0194 0 34.0238 0 0 8.15724 0.349128 1309.57 1259 724 42.1741 12.0867 8.35755 1021.66 10 1.2
0.708214 0.32552 6.92326 0.135203 0 41.0194 0 34.0238 0 0 8.15662 0.349098 1319.61 1300 450 42.1741 11.655 8.35885 1030.02 10 1.2
0 0.325492 7.92271 1.13518 0 41.0194 0 36.0238 0 0 9.15599 0 1285.5 1310 738 42.6089 12.0867 4.41739 1034.44 10 1.2
0 0.325464 7.92209 1.13499 0 41.0194 0 36.0238 0 0 9.15529 0 1290.82 1320 620 42.6089 11.655 4.41893 1038.86 10 1.2
1.7082 0 6.92146 2.1348 0 44.0194 0 36.0238 0 0 9.15459 0 1247.05 1285 624 42.6089 11.655 0.0377079 1038.89 10 1.2
1.70808 0 6.92091 2.13444 0 44.0194 0 36.0238 0 0 9.15389 0 1247.11 1291 506 43.0437 11.2234 0.0394389 1038.93 10 1.2
1.70795 0 6.92037 2.13408 0 44.0194 0 36.0238 0 0 9.15319 0 1247.18 1247 671 43.0437 11.2234 0.0411698 1038.97 10 1.2
0 0.32561 8.91982 0.133725 0 43.0194 0 38.0238 0 0 10.1525 0 1240.33 1247 678 43.0437 11.2234 -0.574881 1038.4 10 1.2
0 0.325582 8.91912 0.133702 0 43.0194 0 38.0238 0 0 10.1525 0 1239.65 1247 686 43.4785 11.2234 -0.574127 1037.83 10 1.2
0 0.325554 8.91841 0.13368 0 43.0194 0 38.0238 0 0 10.1525 0 1238.97 1240 819 43.4785 11.655 -0.573373 1037.25 10 1.2
