300P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.270232 0.0255231 12.2225 1.00711 0 40.2855 0 34.9069 0 0 11.9644 0 1101.78 1050 450 49.1307 15.9716 -0.682133 1112.01 15 1
0.270208 0.0255214 12.2225 0.00690767 0 40.2855 0 34.9069 0 0 11.9644 0 1117.1 1102 390 49.1307 16.8349 0.318094 1112.33 15 1
0.270184 0.0255198 12.2225 0.00690629 0 40.2855 0 34.9069 0 0 11.9644 0 1117.42 1102 456 49.1307 15.9716 0.318121 1112.65 15 1
0.27016 0.0255181 12.2225 0.00690491 0 40.2855 0 34.9069 0 0 11.9644 0 1117.74 1117 553 49.1307 16.8349 0.318148 1112.97 15 1
0.270137 0.0255164 11.2225 2.0069 0 43.2855 0 33.9069 0.831593 0 11.9644 0 1056.75 1117 399 49.1307 16.8349 -3.51342 1109.45 15 1
0.270113 0.0255148 11.2225 2.0065 0 43.2855 0 33.9069 0.831502 0 11.9644 0 1053.25 1118 559 49.1307 16.8349 -3.5129 1105.94 15 1
1.27009 0 11.2225 0 0 39.2855 0 33.9069 0 0 13.9644 0 1111.55 1057 593 49.1307 16.4032 0.350643 1106.29 15 1
1.26998 0 11.2225 0 0 39.2855 0 33.9069 0 0 13.9644 0 1111.9 1053 471 49.1307 15.9716 0.350755 1106.64 15 1
1.26986 0 11.2225 0 0 39.2855 0 33.9069 0 0 13.9644 0 1112.26 1112 411 49.1307 16.8349 0.350867 1106.99 15 1
0.269752 0.0257046 11.2225 0.00669706 0 42.2855 0.154884 36.9069 0 0 11.9644 0 1061.61 1112 571 49.1307 16.8349 -2.83631 1104.16 15 1
0.269728 0.025703 11.2225 0.00669572 0 42.2855 0.154869 36.9069 0 0 11.9644 0 1058.78 1112 574 49.1307 16.8349 -2.83626 1101.32 15 1
0.269704 2.0257 10.2225 1.00669 0 42.2855 0 36.9069 0 0 11.9644 0 1026.42 1062 577 49.1307 16.8349 -4.68137 1096.64 15 1
0.26968 2.02557 10.2225 1.00649 0 42.2855 0 36.9069 0 0 11.9644 0 1021.74 1059 455 49.1307 16.4032 -4.68101 1091.96 15 1
0.269656 2.02544 10.2225 1.00629 0 42.2855 0 36.9069 0 0 11.9644 0 1017.07 1026 426 49.1307 16.8349 -4.68065 1087.28 15 1
0.269632 0.0253031 11.2225 0.00609049 0 41.2855 0 34.9069 0 0 10.9644 0 1108.39 1022 429 49.5654 16.4032 1.31971 1088.6 15 1
0.269608 0.0253014 11.2225 0.00608927 0 41.2855 0 34.9069 0 0 10.9644 0 1109.71 1017 620 49.5654 16.4032 1.31973 1089.92 15 1
0 0.0252997 10.2225 1.00609 0 44.2855 0 34.9069 0 0 11.9644 0 1051.35 1108 310 49.5654 16.8349 -2.41066 1087.51 15 1
0 0.0252981 10.2225 1.00589 0 44.2855 0 34.9069 0 0 11.9644 0 1048.94 1110 438 49.5654 16.8349 -2.41045 1085.1 15 1
0 0.0252964 10.2225 1.00569 0 44.2855 0 34.9069 0 0 11.9644 0 1046.53 1051 442 49.5654 16.8349 -2.41025 1082.69 15 1
0 0.0252948 11.2225 1.00548 0 42.2855 0 35.9069 0 0 11.9644 0 1044.13 1049 445 49.5654 16.8349 -2.41005 1080.28 15 1
0 0.0252931 11.2225 1.00528 0 42.2855 0 35.9069 0 0 11.9644 0 1041.72 1047 448 49.5654 16.8349 -2.40985 1077.87 15 1
0.269908 1.02529 10.2225 0.00508237 0 41.2855 0 36.9069 0 0 10.9644 0 1066.99 1042 452 49.5654 17.2665 -0.67955 1077.19 15 1
0.269884 1.02522 10.2225 0.00508135 0 41.2855 0 36.9069 0 0 10.9644 0 1066.32 1067 455 49.5654 16.8349 -0.679458 1076.51 15 1
0.26986 1.02516 10.2225 0.00508034 0 41.2855 0 36.9069 0 0 10.9644 0 1065.64 1066 458 49.5654 17.2665 -0.679366 1075.83 15 1
1.26984 0.0250899 10.2225 1.00508 0 43.2855 0 36.9069 0 0 11.9644 0 1000.96 1066 586 49.5654 16.4032 -4.67927 1071.15 15 1
1.26972 0.0250883 10.2225 1.00488 0 43.2855 0 36.9069 0 0 11.9644 0 996.285 1001 308 49.5654 16.8349 -4.67896 1066.47 15 1
