250P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.41027 6.40212 9.95045 2.67992 3.69755 8.90451 6.02091 13.7847 0.887505 0 5.81623 10.4467 250 250 0 24.7828 20.7198 0 0 -1 -1
4.40984 6.40141 9.95045 2.67941 3.69702 8.90451 6.0197 13.7847 0.887394 0 5.8153 10.4467 250 250 0 24.7828 20.7198 0 0 -1 -1
4.4094 6.40069 9.95045 2.67889 2.69649 5.90451 7.0185 12.7847 0.887283 0 7.81436 8.44667 250 250 0 24.7828 21.1514 0 0 -1 -1
4.40897 6.39998 9.95045 2.67838 2.69611 5.90333 7.01709 12.7847 0.887173 0 7.8131 8.44592 250 250 0 23.4785 18.5615 0 0 -1 -1
4.40853 6.39926 9.95045 2.67787 2.69572 5.90215 7.01569 12.7847 0.887062 0 7.81185 8.44516 250 250 0 24.348 19.8565 0 0 -1 -1
6.4081 9.39855 9.95045 2.67736 2.69534 9.90097 7.01429 14.7847 1.88695 0 9.81059 6.44441 250 250 0 24.348 19.8565 0 0 -1 -1
6.40747 9.39855 9.95045 2.67685 2.69495 9.90097 7.01289 14.7847 1.88672 0 9.81059 6.44383 250 250 0 24.348 19.8565 0 0 -1 -1
3.40684 9.39855 7.95045 2.67634 4.69457 8.90097 8.01148 12.7847 0.886482 0 8.81059 9.44326 250 250 0 24.348 20.7198 0 0 -1 -1
3.4065 9.39855 7.9494 2.67583 4.69389 8.90097 8.01148 12.7847 0.886371 0 8.81059 9.44326 250 250 0 24.348 21.1514 0 0 -1 -1
3.40617 9.39855 7.94835 2.67532 4.69322 8.90097 8.01148 12.7847 0.886261 0 8.81059 9.44326 250 250 0 24.348 21.5831 0 0 -1 -1
3.40583 4.39855 5.9473 0.674807 1.69255 7.90097 9.01148 4.78472 0 0 7.81059 8.44326 250 250 0 24.348 21.1514 0 0 -1 -1
