250P -> 900P -> 40C1
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.563473 7.87252 1.28068 1.25368 38.5821 1.54576 31.2195 0.774292 0 12.103 0 -2.2078 900 593 40.8698 12.5183 -55.195 -55.195 0 0.04
1.11428 1.56342 6.87173 1.28043 0.253427 38.5821 1.54561 30.2195 0 0 11.103 2.15868 -4.39548 -2 662 40.435 11.655 -54.6921 -109.887 0 0.04
1.11415 1.56329 6.87104 1.28017 0.253376 38.5821 1.54546 30.2195 0 0 11.103 2.15841 -6.5831 -4 665 40.8698 11.2234 -54.6904 -164.578 0 0.04
0.114014 0 8.87035 0.279914 1.25333 37.5821 1.5453 32.2195 0 0.343502 8.10302 2.15815 -8.68186 -7 644 40.8698 12.0867 -52.4691 -217.047 0 0.04
0.114 0 8.86947 0.279858 1.25307 37.5821 1.54515 32.2195 0 0.343459 8.10203 2.15788 -10.7805 -9 370 40.8698 11.655 -52.4665 -269.513 0 0.04
0.113987 0 8.86858 0.279802 1.25282 37.5821 1.545 32.2195 0 0.343416 8.10103 2.15762 -12.8791 -11 377 40.8698 11.655 -52.4638 -321.977 0 0.04
0.113973 0.563263 7.86769 1.27975 0.252573 36.5821 0.544844 34.2195 0 0 9.10004 0 -14.9 -13 541 40.8698 11.655 -50.5237 -372.501 0 0.04
0.11396 0.563213 7.86691 1.27949 0.252523 36.5821 0.54479 34.2195 0 0 9.10004 0 -16.9209 -15 552 40.435 11.655 -50.5225 -423.023 0 0.04
0.113946 0.563164 7.86612 1.27923 0.252472 40.5821 0.544736 29.2195 0.775137 0 10.1 1.15781 -19.0191 -17 744 40.435 11.2234 -52.4542 -475.477 0 0.04
0.113933 0.563114 7.86533 1.27898 0.252422 40.5821 0.544682 29.2195 0.775041 0 10.1 1.15767 -21.1172 -19 876 40.435 11.655 -52.4527 -527.93 0 0.04
2.11392 0 8.86455 1.27872 0 41.5821 0 29.2195 0.774945 0 10.1 1.15752 -23.3208 -21 605 40.435 11.2234 -55.0912 -583.021 0 0.04
2.11367 0 8.86366 1.27847 0 41.5821 0 32.2195 0 0.344163 8.10004 1.15738 -25.5472 -23 734 40.435 11.655 -55.6589 -638.68 0 0.04
2.11342 0 8.86277 1.27821 0 41.5821 0 32.2195 0 0.34412 8.09905 1.15724 -27.7735 -26 741 40.435 11.655 -55.6563 -694.336 0 0.04
2.11316 0 7.86189 1.27796 0 40.5821 2.54476 31.2195 0 0 8.09806 3.1571 -30.0476 -28 906 40.435 11.655 -56.8545 -751.191 0 0.04
2.11291 0 7.8611 1.2777 0 40.5821 2.54451 31.2195 0 0 8.09707 3.15672 -32.3217 -30 600 40.435 11.655 -56.8515 -808.042 0 0.04
1.11266 0 8.86032 2.27744 0 39.5821 0.544259 29.2195 0.775209 0 8.09608 3.15633 -34.4666 -32 607 40.435 11.655 -53.6238 -861.666 0 0.04
1.11253 0 8.85943 2.27699 0 39.5821 0.544206 29.2195 0.775113 0 8.09509 3.15594 -36.6115 -34 896 40.435 12.0867 -53.6208 -915.287 0 0.04
1.1124 0 8.85854 2.27653 0 39.5821 0.544152 29.2195 0.775016 0 8.09409 3.15556 -38.7562 -37 903 40.435 12.0867 -53.6178 -968.905 0 0.04
3.11226 0 9.85766 1.27608 0.254166 39.5821 2.5441 29.2195 0 0 8.0931 2.15517 -41 -39 786 40.435 11.655 -56.0941 -1025 0 0.04
3.11189 0 9.85766 1.27582 0.254115 39.5821 2.54385 29.2195 0 0 8.09211 2.15491 -43.2436 -41 1333 40.435 12.0867 -56.0919 -1081.09 0 0.04
0.111525 3.56407 7.85766 1.27557 0.254064 40.5821 0 34.2195 0 0 9.09112 1.15465 -45.568 -43 601 40.435 11.655 -58.1102 -1139.2 0 0.04
0.111511 3.56375 7.85687 1.27531 0.254014 40.5821 0 34.2195 0 0 9.09112 1.15451 -47.8924 -46 608 40.435 11.655 -58.1086 -1197.31 0 0.04
0.111498 3.56344 7.85609 1.27506 0.253963 40.5821 0 34.2195 0 0 9.09112 1.15436 -50.2167 -48 616 40.435 11.655 -58.1071 -1255.42 0 0.04
1.11148 0 10.8553 0.274803 0.253912 38.5821 1.54403 32.2195 0.775681 0 9.09112 2.15422 -52.4912 -50 594 40.435 11.655 -56.8621 -1312.28 0 0.04
1.11135 0 10.8553 0.274748 0.253861 38.5821 1.54387 32.2195 0.775585 0 9.09112 2.15396 -54.7656 -52 602 40.435 11.655 -56.8613 -1369.14 0 0.04
0.11122 0 7.8553 2.27469 0.25381 38.5821 0.543721 35.2195 0 0 10.0911 2.1537 -57.049 -55 609 40.435 11.655 -57.0851 -1426.23 0 0.04
0.111207 0 7.85452 2.27424 0.25376 38.5821 0.543667 35.2195 0 0 10.0911 2.15343 -59.3323 -57 586 40.435 12.0867 -57.0835 -1483.31 0 0.04
0.111194 0 7.85373 2.27378 0.253709 38.5821 0.543613 35.2195 0 0 10.0911 2.15317 -61.6156 -59 624 40.435 11.655 -57.0819 -1540.39 0 0.04
0.111181 2.56349 5.85294 0.273328 0 39.5821 0.543559 33.2195 0 0 10.0911 2.15291 -63.7912 -62 631 40.435 11.655 -54.3901 -1594.78 0 0.04
0.111167 2.56327 5.85236 0.273273 0 39.5821 0.543506 33.2195 0 0 10.0911 2.15265 -65.9668 -64 608 40.435 12.0867 -54.3889 -1649.17 0 0.04
2.11115 0.563041 6.85177 2.27322 0.253957 36.5821 0.543452 35.2195 0 0 11.0911 0 -68.1863 -66 646 40.435 11.655 -55.4892 -1704.66 0 0.04
2.1109 0.562991 6.85109 2.27276 0.253906 36.5821 0.543398 35.2195 0 0 11.0911 0 -70.4059 -68 622 40.435 12.0867 -55.4877 -1760.15 0 0.04
2.11065 0.562942 6.8504 2.27231 0.253855 36.5821 0.543344 35.2195 0 0 11.0911 0 -72.6253 -70 630 40.435 12.0867 -55.4862 -1815.63 0 0.04
