... -> 700P -> 1100P -> 40C4 -> 700P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.783803 42.0854 0.6881 0.875332 12.3667 0 9.68619 2.85468 0.71172 19.7407 2.00386 700 700 802 33.4785 15.9716 0 0 -1 -1
0 0.783772 42.0854 0.688056 0.875263 12.3663 0 9.68564 2.85445 0.711691 19.7407 2.00377 700 700 805 33.4785 15.9716 0 0 -1 -1
0 0 40.0854 0 0 13.3658 0.598137 7.68509 0 0 16.7407 0.00368788 700 700 653 33.4785 15.9716 0 0 -1 -1
0 0 40.0854 0 0 13.3658 0.598099 7.68466 0 0 16.7407 0.00368772 700 700 813 33.4785 15.9716 0 0 -1 -1
1.58229 2.78414 45.0854 2.68805 1.87537 8.36585 0 0.684222 5.85425 2.71218 15.7407 0.00368756 700 700 661 33.4785 15.9716 0 0 -1 -1
1.5822 2.78404 45.0854 2.68788 1.87522 8.36554 0 0.684183 5.85379 2.71207 15.7407 0.00368741 700 700 664 33.4785 15.9716 0 0 -1 -1
1.58211 2.78393 45.0854 2.68771 1.87508 8.36524 0 0.684144 5.85332 2.71196 15.7407 0.00368725 700 700 667 33.4785 15.9716 0 0 -1 -1
2.58202 3.78382 42.0854 4.68753 0.874931 15.3649 0 9.68411 0.852858 3.71184 16.7407 6.00369 700 700 702 33.9133 15.5399 0 0 -1 -1
2.58187 3.78368 42.0854 4.68723 0.874862 15.3649 0 9.68356 0.85279 3.71169 16.7407 6.00343 700 700 674 33.4785 15.9716 0 0 -1 -1
1.58173 0.783531 40.0854 0 0 17.3649 0 9.68301 3.85272 0.711539 13.7407 3.00317 700 700 647 33.9133 16.4032 0 0 -1 -1
1.58164 0.783501 40.0854 0 0 17.3649 0 9.68246 3.85242 0.711509 13.7407 3.00304 700 700 651 33.9133 16.4032 0 0 -1 -1
1.58154 0.783471 40.0854 0 0 17.3649 0 9.68191 3.85211 0.71148 13.7407 3.00291 700 700 654 33.9133 16.4032 0 0 -1 -1
2.58145 4.78344 46.0854 0 0 15.3649 0 7.68136 0.851805 4.71145 15.7407 0 700 700 658 33.9133 16.4032 0 0 -1 -1
4.58131 0.783257 40.0854 0 0 14.3649 0 6.68093 1.85174 3.71126 18.7407 0.00282271 700 700 661 33.9133 16.4032 0 0 -1 -1
