... -> 50C4 -> 1000P -> 50C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.17877 4.36698 25.3974 0.232578 2.05585 10.8023 0 0.229316 0.152838 5.63249 10.156 0 0 0 243 29.1307 20.2881 0 0 -1 -1
1.17864 0.366804 19.3974 0 1.05575 4.80176 0.330113 0.229305 0 0 8.15545 0 0 0 399 29.1307 20.2881 0 0 -1 -1
1.17857 0.366789 19.3974 0 1.05569 4.80152 0.33009 0.229295 0 0 8.155 0 0 0 305 28.6959 19.4248 0 0 -1 -1
0 0 23.3974 0 6.05564 3.80128 1.33007 0 1.15291 0 11.1546 0 0 0 274 28.6959 19.8565 0 0 -1 -1
0 0 23.3974 0 6.05534 3.80109 1.32997 0 1.15286 0 11.1546 0 0 0 -7 28.6959 19.4248 0 0 -1 -1
0 0 23.3974 0 6.05504 3.8009 1.32988 0 1.1528 0 11.1546 0 0 0 274 29.1307 19.8565 0 0 -1 -1
0 0 27.3974 1.23374 0 0 3.32979 1.22992 0.152747 0.632614 4.15456 0 0 0 275 29.1307 19.8565 0 0 -1 -1
0 0 27.3974 1.23366 0 0 3.32956 1.22987 0.15274 0.632596 4.15434 0 0 0 150 28.6959 19.4248 0 0 -1 -1
0.179259 1.36747 23.3974 0.233571 0 5.80072 2.32932 2.22981 0.152733 0 7.15411 0.246532 0 0 119 28.6959 19.8565 0 0 -1 -1
0.179249 1.36742 23.3974 0.233554 0 5.80043 2.32916 2.22971 0.152725 0 7.15372 0.24652 0 0 150 28.6959 19.4248 0 0 -1 -1
0.179239 1.36736 23.3974 0.233538 0 5.80014 2.329 2.22962 0.152718 0 7.15333 0.246507 0 0 -6 28.6959 19.4248 0 0 -1 -1
2.17923 1.3673 18.3974 0 2.05517 10.7999 0 0 1.15271 7.63278 5.15294 0 0 0 276 29.1307 19.8565 0 0 -1 -1
2.1791 1.36725 18.3974 0 2.05507 10.7993 0 0 1.15266 7.63256 5.15266 0 0 0 245 28.6959 20.2881 0 0 -1 -1
0 3.36719 24.3974 3.23405 0 12.7988 0 0 6.1526 0.632347 6.15238 0.246667 1000 0 276 29.1307 19.8565 0 0 -1 -1
0 3.36706 24.3974 3.23382 0 12.7988 0 0 6.15231 0.632329 6.15205 0.246655 1000 0 245 29.1307 20.2881 0 0 -1 -1
0 3.36692 24.3974 3.2336 0 12.7988 0 0 6.15202 0.632311 6.15171 0.246643 1000 1000 119 29.1307 19.8565 0 0 -1 -1
0 0 25.3974 0 0 0.798765 3.33026 7.23036 0.151727 0.632293 1.15138 0 1000 1000 401 29.1307 20.2881 0 0 -1 -1
0 0 25.3974 0 0 0.798725 3.33002 7.23003 0.151719 0.632275 1.15131 0 1000 1000 276 29.1307 19.8565 0 0 -1 -1
0 0 26.3974 1.23348 3.05545 4.79868 0 2.22971 2.15171 5.63226 8.15125 4.2471 1000 1000 27 29.5654 18.5615 0 0 -1 -1
0 0 26.3974 1.23339 3.0553 4.79844 0 2.22961 2.15161 5.6321 8.15081 4.24689 1000 1000 372 30.0002 18.9931 0 0 -1 -1
0 0 26.3974 1.2333 3.05515 4.7982 0 2.22951 2.15151 5.63194 8.15037 4.24668 1000 1000 280 30.435 17.6982 0 0 -1 -1
0 0 29.3974 0 0 9.79796 2.33035 1.22941 0.151406 1.63178 13.1499 4.24647 1000 1000 345 31.3046 16.8349 0 0 -1 -1
0 0 29.3974 0 0 9.79747 2.33019 1.22936 0.151399 1.63173 13.1499 4.24626 1000 1000 693 31.7393 15.9716 0 0 -1 -1
0 1.36753 32.3974 0 0 6.79698 0.330025 0 0 0 7.14992 0 1000 1000 447 32.1741 15.1083 0 0 -1 -1
0 1.36748 32.3974 0 0 6.79664 0.330002 0 0 0 7.14953 0 1000 1000 639 33.0437 14.6766 0 0 -1 -1
0 1.36742 32.3974 0 0 6.79629 0.329979 0 0 0 7.14914 0 1000 1000 675 33.4785 14.245 0 0 -1 -1
0 0 39.3974 2.23384 2.05543 5.79595 0 0 2.15165 4.6318 14.1488 4.24631 1000 1000 430 33.9133 14.245 0 0 -1 -1
0 0 39.3974 2.23368 2.05533 5.79566 0 0 2.15155 4.63167 14.1488 4.24611 1000 1000 498 34.348 13.8133 0 0 -1 -1
2.18164 4.3675 44.3974 2.23352 0 6.79537 0.33019 3.22992 0 1.63154 14.1488 1.2459 1000 1000 630 34.7828 13.3816 0 0 -1 -1
2.18151 4.36732 44.3974 2.23337 0 6.79503 0.330167 3.22978 0 1.63149 14.1488 1.24584 1000 1000 669 35.2176 12.95 0 0 -1 -1
2.18139 4.36714 44.3974 2.23321 0 6.79469 0.330143 3.22963 0 1.63145 14.1488 1.24578 1000 1000 800 36.0872 13.3816 0 0 -1 -1
0 0.366966 38.3974 0 0 5.79435 4.33012 4.22949 0 0 18.1488 0 1000 1000 681 36.0872 12.95 0 0 -1 -1
0 0.366951 38.3974 0 0 5.79405 4.32982 4.2293 0 0 18.1488 0 1000 1000 625 36.0872 11.655 0 0 -1 -1
0.181815 1.36694 41.3974 2.23344 1.05576 4.79376 0 7.22911 0 2.63193 21.1488 5.24599 1000 1000 882 36.522 12.5183 0 0 -1 -1
0.181804 1.36688 41.3974 2.23328 1.0557 4.79352 0 7.22879 0 2.63186 21.1488 5.24573 1000 0 576 36.522 12.5183 0 0 -1 -1
0.181794 1.36683 41.3974 2.23313 1.05565 4.79328 0 7.22847 0 2.63178 21.1488 5.24547 1000 1000 458 36.522 12.0867 0 0 -1 -1
0 3.36677 40.3974 2.23297 0 8.79304 1.32966 0.228143 0 0 18.1488 0 1000 0 715 36.9567 12.95 0 0 -1 -1
0 3.36663 40.3974 2.23281 0 8.7926 1.32956 0.228132 0 0 18.1488 0 1000 1000 627 36.522 12.0867 0 0 -1 -1
0.181992 5.3665 41.3974 1.23266 0.0556933 11.7922 0 0.228122 1.15261 5.63179 16.1488 0 1000 0 696 36.9567 13.3816 0 0 -1 -1
0.181982 5.36628 41.3974 1.23257 0.0556906 11.7922 0 0.228112 1.15256 5.63163 16.1488 0 1000 0 484 36.522 12.0867 0 0 -1 -1
0.181972 5.36606 41.3974 1.23248 0.0556878 11.7922 0 0.228102 1.1525 5.63147 16.1488 0 1000 1000 491 36.522 12.0867 0 0 -1 -1
2.18196 3.36584 43.3974 3.2324 0 9.79216 0 5.22809 0.152447 6.63131 14.1488 0.245644 1000 0 715 36.9567 13.3816 0 0 -1 -1
2.18184 3.36571 43.3974 3.23217 0 9.79166 0 5.22786 0.15244 6.63112 14.1488 0.245632 1000 0 315 36.522 12.5183 0 0 -1 -1
0 0 50.3974 0.231944 0 18.7912 0 2.22762 0 0.63093 22.1488 0 1000 0 662 36.9567 12.95 0 0 -1 -1
0 0 50.3974 0.231928 0 18.7912 0 2.22753 0 0.630912 22.1488 0 1000 1000 418 36.522 12.0867 0 0 -1 -1
0 0 50.3974 0.231912 0 18.7912 0 2.22743 0 0.630894 22.1488 0 1000 0 361 36.522 12.95 0 0 -1 -1
2.1822 3.36589 46.3974 0 0 9.79117 0 3.22733 1.15255 3.63088 21.1488 2.24573 1000 0 806 36.9567 13.3816 0 0 -1 -1
2.18207 3.36575 46.3974 0 0 9.79068 0 3.22718 1.1525 3.63077 21.1488 2.24562 1000 1000 718 36.522 12.5183 0 0 -1 -1
1.18195 4.36562 45.3974 2.232 4.05621 14.7902 0 2.22704 0.152444 1.63067 22.1488 0 1000 0 350 36.9567 13.3816 0 0 -1 -1
1.18188 4.36544 45.3974 2.23185 4.05601 14.7902 0 2.22694 0.152437 1.63062 22.1488 0 1000 0 506 36.9567 12.95 0 0 -1 -1
1.18181 4.36526 45.3974 2.23169 4.05581 14.7902 0 2.22684 0.15243 1.63058 22.1488 0 1000 1000 699 36.522 12.5183 0 0 -1 -1
1.18174 1.36508 41.3974 0 0 14.7902 1.33162 4.22674 0.152423 0 20.1488 1.24577 1000 0 487 36.9567 13.3816 0 0 -1 -1
1.18167 1.36503 41.3974 0 0 14.7902 1.33152 4.22655 0.152415 0 20.1488 1.24571 1000 0 557 36.9567 12.5183 0 0 -1 -1
2.18161 0 46.3974 2.23192 0.0557014 10.7902 0 6.22636 4.15241 5.63061 23.1488 3.24565 1000 1000 689 36.9567 12.95 0 0 -1 -1
2.18148 0 46.3974 2.23177 0.0556986 10.7896 0 6.22608 4.15221 5.63045 23.1488 3.24549 1000 0 507 36.9567 13.3816 0 0 -1 -1
2.18136 0 46.3974 2.23161 0.0556959 10.7891 0 6.22581 4.15201 5.63029 23.1488 3.24533 1000 0 671 36.9567 13.3816 0 0 -1 -1
0 0.365051 45.3974 5.23145 0 13.7886 0 8.22553 1.15182 8.63013 20.1488 0 1000 1000 552 36.9567 12.95 0 0 -1 -1
0 0.365036 45.3974 5.23108 0 13.7886 0 8.22516 1.15176 8.62989 20.1488 0 1000 0 245 36.9567 12.95 0 0 -1 -1
0 6.36502 42.3974 0 0 13.7886 0 6.22479 0 3.62964 21.1488 9.24554 1000 1000 532 36.9567 13.3816 0 0 -1 -1
0 6.36476 42.3974 0 0 13.7886 0 6.22452 0 3.62954 21.1488 9.24508 1000 0 571 36.9567 12.95 0 0 -1 -1
0 6.3645 42.3974 0 0 13.7886 0 6.22424 0 3.62943 21.1488 9.24463 1000 0 514 36.9567 13.8133 0 0 -1 -1
0 1.36425 37.3974 0.230879 0 13.7886 0 7.22396 1.15211 1.62933 23.1488 2.24418 1000 1000 864 36.9567 14.245 0 0 -1 -1
0 1.36419 37.3974 0.230863 0 13.7886 0 7.22364 1.15206 1.62929 23.1488 2.24407 1000 0 589 36.9567 12.95 0 0 -1 -1
2.18277 0.364135 43.3974 5.23085 3.05627 15.7886 0 8.22331 0 7.62924 22.1488 5.24396 1000 0 656 36.9567 13.8133 0 0 -1 -1
2.18264 0.36412 43.3974 5.23048 3.05612 15.7886 0 8.22295 0 7.62902 22.1488 5.2437 1000 1000 600 37.3915 14.6766 0 0 -1 -1
2.18251 0.364106 43.3974 5.23011 3.05597 15.7886 0 8.22258 0 7.62881 22.1488 5.24345 1000 0 731 36.9567 13.8133 0 0 -1 -1
0.182389 2.36409 44.3974 2.22975 0 15.7886 0 3.22221 1.15227 2.62859 25.1488 3.24319 1000 0 518 36.9567 12.95 0 0 -1 -1
0.182379 2.36399 44.3974 2.22959 0 15.7886 0 3.22207 1.15221 2.62852 25.1488 3.24303 1000 0 743 37.3915 13.8133 0 0 -1 -1
0 4.3639 42.3974 1.22943 0 15.7886 0 7.22192 2.15216 4.62844 21.1488 4.24287 1000 1000 467 36.9567 13.3816 0 0 -1 -1
0 4.36372 42.3974 1.22935 0 15.7886 0 7.2216 2.15206 4.62831 21.1488 4.24266 1000 0 536 36.9567 13.3816 0 0 -1 -1
0 4.36354 42.3974 1.22926 0 15.7886 0 7.22128 2.15195 4.62818 21.1488 4.24246 1000 0 980 37.3915 14.6766 0 0 -1 -1
0.182509 3.36337 44.3974 0.229173 0.0567458 14.7886 0 8.22096 0 1.62805 21.1488 2.24225 1000 0 202 36.9567 12.5183 0 0 -1 -1
0.182499 3.36323 44.3974 0.229157 0.056743 14.7886 0 8.22059 0 1.628 21.1488 2.24214 1000 0 274 36.9567 13.8133 0 0 -1 -1
2.18249 2.36309 43.3974 2.22914 0 12.7886 0 9.22022 0 1.62796 21.1488 2.24203 1000 0 623 37.3915 13.3816 0 0 -1 -1
2.18236 2.363 43.3974 2.22898 0 12.7886 0 9.21981 0 1.62791 21.1488 2.24192 1000 0 189 36.9567 12.95 0 0 -1 -1
2.18224 2.3629 43.3974 2.22883 0 12.7886 0 9.2194 0 1.62786 21.1488 2.24181 1000 0 632 37.3915 13.3816 0 0 -1 -1
0 4.36281 45.3974 2.22867 0 14.7886 0 7.21899 0.152147 0.627817 20.1488 0.241699 1000 1000 670 36.9567 12.95 0 0 -1 -1
0 4.36263 45.3974 2.22851 0 14.7886 0 7.21866 0.15214 0.627799 20.1488 0.241687 1000 0 206 36.9567 12.95 0 0 -1 -1
0.182321 1.36245 40.3974 1.22836 1.05697 14.7886 0 0.218342 0 3.62778 18.1488 1.24168 1000 0 774 37.3915 13.8133 0 0 -1 -1
0.18231 1.3624 40.3974 1.22827 1.05692 14.7886 0 0.218332 0 3.62768 18.1488 1.24161 1000 0 627 36.9567 13.3816 0 0 -1 -1
0.1823 1.36234 40.3974 1.22819 1.05687 14.7886 0 0.218323 0 3.62758 18.1488 1.24155 1000 0 445 37.3915 13.8133 0 0 -1 -1
0 0 39.3974 0 0 14.7886 0.335114 5.21831 4.15254 0.627472 19.1488 1.24149 1000 1000 639 37.3915 13.3816 0 0 -1 -1
0 0 39.3974 0 0 14.7886 0.33509 5.21808 4.15234 0.627454 19.1488 1.24143 1000 0 488 36.9567 13.3816 0 0 -1 -1
4.18238 3.3625 42.3974 0.228208 1.05691 17.7886 0 6.21785 0.152144 1.62744 22.1488 3.24137 1000 0 588 37.3915 14.245 0 0 -1 -1
4.18214 3.36236 42.3974 0.228192 1.05686 17.7886 0 6.21757 0.152137 1.62739 22.1488 3.24121 1000 1000 658 36.9567 13.3816 0 0 -1 -1
4.1819 3.36223 42.3974 0.228176 1.05681 17.7886 0 6.21729 0.15213 1.62734 22.1488 3.24105 1000 0 31 36.9567 12.95 0 0 -1 -1
2.18166 0.36209 41.3974 0.22816 2.05675 19.7886 0 10.217 0.152123 3.6273 16.1488 1.24089 1000 0 693 37.3915 14.6766 0 0 -1 -1
2.18154 0.362075 41.3974 0.228144 2.05665 19.7886 0 10.2166 0.152116 3.6272 16.1488 1.24083 1000 1000 512 36.9567 12.95 0 0 -1 -1
2.18141 2.36206 40.3974 0.228128 2.05655 16.7886 0 10.2161 0 0.627092 26.1488 0 1000 0 174 36.9567 13.3816 0 0 -1 -1
