... -> 300P -> 700P -> 1100P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 35.1401 2.07503 0.645153 19.4296 1.23259 13.4266 0 0 20.3789 2.60672 -96.2 -96 729 35.6524 16.8349 0 0 -1 -1
0 0 35.1401 2.0749 0.645102 19.4296 1.23251 13.4266 0 0 20.3789 2.60661 -96.4 -96 576 35.6524 16.8349 0 0 -1 -1
0 0 32.1401 0 0.645052 21.4296 0.232428 13.4266 0 0 16.3789 1.60649 -96.6 -96 611 35.6524 16.4032 0 0 -1 -1
0 0 32.1401 0 0.645002 21.4296 0.232413 13.4266 0 0 16.3789 1.60642 -96.8 -97 583 35.6524 16.8349 0 0 -1 -1
0 0 32.1401 0 0.644951 21.4296 0.232399 13.4266 0 0 16.3789 1.60635 -97 -97 867 35.6524 17.2665 0 0 -1 -1
0 0 34.1401 1.07553 0.644901 21.4296 0.232384 17.4266 0.562829 0 19.3789 0 -97.2 -97 589 35.6524 16.8349 0 0 -1 -1
0 0 34.1401 1.07546 0.64485 21.4296 0.232369 17.4266 0.562784 0 19.3789 0 -97.4 -97 592 35.6524 16.8349 0 0 -1 -1
0 0 35.1401 5.07539 0 19.4296 1.23235 11.4266 1.56274 0 17.3789 2.60649 -97.6 -97 720 35.6524 17.2665 0 0 -1 -1
0 0 35.1401 5.07506 0 19.4296 1.23228 11.4266 1.56262 0 17.3789 2.60638 -97.8 -98 567 35.6524 17.2665 0 0 -1 -1
0 0 35.1401 5.07473 0 19.4296 1.2322 11.4266 1.56249 0 17.3789 2.60627 -98 -98 570 35.6524 15.1083 0 0 -1 -1
0 0 28.1401 0 4.64512 11.4296 0.232118 12.4266 0 0 21.3789 3.60615 -98.2 -98 417 35.2176 15.1083 0 0 -1 -1
0 0 28.1401 0 4.64475 11.4292 0.232104 12.4266 0 0 21.3789 3.606 -98.4 -98 577 35.2176 15.1083 0 0 -1 -1
2.52222 0 31.1401 1.07478 0 35.4288 0 21.4266 0 3.8412 15.3789 4.60584 -98.6 -98 424 35.2176 15.1083 0 0 -1 -1
2.52207 0 31.1401 1.07471 0 35.4288 0 21.4266 0 3.84104 15.3789 4.60564 -98.8 -99 553 35.2176 15.5399 0 0 -1 -1
2.52193 0 31.1401 1.07464 0 35.4288 0 21.4266 0 3.84089 15.3789 4.60545 -99 -99 244 35.2176 15.9716 0 0 -1 -1
0 1.17988 27.1401 0.0745747 0 17.4288 8.23224 14.4266 0 0 18.3789 0 -99.2 -99 247 34.7828 16.8349 0 0 -1 -1
0 1.17984 27.1401 0.0745699 0 17.4288 8.23171 14.4266 0 0 18.3789 0 -99.4 -99 311 35.2176 16.4032 0 0 -1 -1
3.5223 2.17979 28.1401 2.07457 1.6457 18.4288 0 12.4266 0 2.84173 18.3789 5.60554 -99.6 -99 470 35.2176 16.4032 0 0 -1 -1
3.52209 2.17971 28.1401 2.07443 1.64557 18.4288 0 12.4266 0 2.84161 18.3789 5.6053 -99.8 -100 317 35.2176 17.2665 0 0 -1 -1
3.52189 2.17962 28.1401 2.0743 1.64545 18.4288 0 12.4266 0 2.8415 18.3789 5.60506 -100 -100 288 34.7828 17.2665 0 0 -1 -1
0.52169 2.17954 26.1401 3.07416 2.64532 21.4288 1.2321 16.4266 0 0 16.3789 0 -100.2 -100 604 34.7828 17.2665 0 0 -1 -1
0.52166 2.17946 26.1401 3.07397 2.64511 21.4288 1.23202 16.4266 0 0 16.3789 0 -100.4 -100 764 34.7828 17.2665 0 0 -1 -1
0 1.17937 28.1401 0 0 18.4288 1.23194 14.4266 0 0 12.3789 0 -100.6 -100 642 34.348 16.8349 0 0 -1 -1
0 1.17933 28.1401 0 0 18.4288 1.23186 14.4266 0 0 12.3789 0 -100.8 -101 331 34.348 16.8349 0 0 -1 -1
0 1.17928 28.1401 0 0 18.4288 1.23178 14.4266 0 0 12.3789 0 -101 -101 490 33.9133 16.8349 0 0 -1 -1
0 0 30.1401 4.07433 0 15.4288 0.231705 14.4266 0 0 20.3789 0 -101.2 -101 493 33.9133 16.8349 0 0 -1 -1
0 0 30.1401 4.07407 0 15.4288 0.23169 14.4266 0 0 20.3789 0 -101.4 -101 339 33.9133 16.8349 0 0 -1 -1
0 0 30.1401 4.07381 0 15.4288 0.231676 14.4266 0 0 20.3789 0 -101.6 -101 622 33.4785 17.2665 0 0 -1 -1
0.521966 5.17933 35.1401 3.07355 0 18.4288 0 10.4266 2.56442 0.842213 17.3789 6.60521 -101.8 -102 500 33.4785 16.8349 0 0 -1 -1
0.521936 5.17913 35.1401 3.07335 0 18.4288 0 10.4261 2.56422 0.842178 17.3789 6.60492 -102 -102 627 33.4785 17.2665 0 0 -1 -1
4.52191 0.178934 31.1401 3.07315 0 14.4288 0 13.4255 3.56401 0 13.3789 3.60464 -102.2 -102 630 33.4785 17.2665 0 0 -1 -1
4.52165 0.178927 31.1401 3.07295 0 14.4288 0 13.4255 3.56373 0 13.3789 3.60448 -102.4 -102 476 33.4785 17.2665 0 0 -1 -1
4.52139 0.17892 31.1401 3.07275 0 14.4288 0 13.4255 3.56345 0 13.3789 3.60433 -102.6 -102 353 33.0437 16.8349 0 0 -1 -1
0.52113 3.17891 33.1401 2.07256 0.646147 17.4288 0 12.4255 0 4.84216 22.3789 0.604171 -102.8 -103 325 33.0437 17.2665 0 0 -1 -1
0.5211 3.17879 33.1401 2.07242 0.646097 17.4288 0 12.4255 0 4.84196 22.3789 0.604145 -103 -103 639 33.0437 17.2665 0 0 -1 -1
0 0.178669 35.1401 0 0 16.4288 0 11.4255 0 2.84176 17.3789 1.60412 -103.2 -103 329 33.0437 17.2665 0 0 -1 -1
0 0.178662 35.1401 0 0 16.4288 0 11.4255 0 2.84165 17.3789 1.60405 -103.4 -103 456 33.0437 17.6982 0 0 -1 -1
0 0.178655 35.1401 0 0 16.4288 0 11.4255 0 2.84153 17.3789 1.60398 -103.6 -103 302 33.0437 17.6982 0 0 -1 -1
2.52115 5.17865 33.1401 0 5.6466 18.4288 0 9.42546 3.56334 5.84141 18.3789 2.60391 -103.8 -104 429 33.0437 18.1298 0 0 -1 -1
2.52101 5.17845 33.1401 0 5.64616 18.4288 0 9.42493 3.56305 5.84117 18.3789 2.6038 -104 -104 273 33.0437 18.1298 0 0 -1 -1
0 0.17825 30.1401 0.0725878 0 12.4288 0.233588 7.4244 1.56277 0 19.3789 1.60369 -104.2 -104 400 33.0437 18.5615 0 0 -1 -1
0 0.178244 30.1401 0.0725831 0 12.4284 0.233573 7.42398 1.56265 0 19.3789 1.60362 -104.4 -104 214 33.0437 16.8349 0 0 -1 -1
0 0 30.1401 0 0 12.4279 1.23356 6.42356 0.562524 0 13.3789 3.60355 -104.6 -104 653 33.0437 17.2665 0 0 -1 -1
0 0 30.1401 0 0 12.4275 1.23348 6.42319 0.562479 0 13.3789 3.60339 -104.8 -105 342 33.0437 17.2665 0 0 -1 -1
