450P -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 32.4843 0.775119 0 12.8261 0.94978 7.2691 2.19845 0 22.5137 1.97185 -94.4 -94 458 38.2611 13.8133 0 0 -1 -1
0 0 32.4843 0.775065 0 12.8261 0.949714 7.26877 2.19834 0 22.5137 1.97175 -94.6 -94 463 38.2611 13.8133 0 0 -1 -1
3.42105 8.83216 39.4843 3.77501 0.0313468 18.8261 0 13.2684 1.19824 4.01276 26.5137 0.971658 -94.8 -95 469 37.8263 13.8133 0 0 -1 -1
3.42086 8.8318 39.4843 3.77475 0.0313453 18.8261 0 13.2684 1.19818 4.01264 26.5137 0.97161 -95 -95 445 37.8263 14.245 0 0 -1 -1
3.42066 8.83144 39.4843 3.77448 0.0313437 18.8261 0 13.2684 1.19812 4.01253 26.5137 0.971563 -95.2 -95 420 37.8263 14.6766 0 0 -1 -1
5.42046 7.83108 37.4843 0 1.03134 19.8261 0 15.2684 2.19807 3.01241 18.5137 4.97152 -95.4 -95 456 37.8263 14.245 0 0 -1 -1
5.42015 7.83076 37.4843 0 1.03129 19.8261 0 15.2684 2.19796 3.01233 18.5137 4.97127 -95.6 -95 431 37.8263 14.6766 0 0 -1 -1
0 0 32.4843 0 0.0312395 18.8261 2.95043 17.2684 2.19786 0 24.5137 3.97103 -95.8 -96 436 37.8263 14.6766 0 0 -1 -1
0 0 32.4843 0 0.031238 18.8261 2.95023 17.2684 2.19775 0 24.5137 3.97083 -96 -96 472 37.8263 14.245 0 0 -1 -1
0 0 32.4843 0 0.0312364 18.8261 2.95002 17.2684 2.19765 0 24.5137 3.97064 -96.2 -96 196 37.3915 13.8133 0 0 -1 -1
1.42028 0 34.4843 0 2.03123 20.8261 0.949815 13.2684 0.197547 0 15.5137 0 -96.4 -96 169 37.3915 14.245 0 0 -1 -1
1.4202 0 34.4843 0 2.03113 20.8261 0.949749 13.2684 0.197537 0 15.5137 0 -96.6 -96 331 37.3915 14.245 0 0 -1 -1
0 0 32.4843 0.774818 0 12.8261 1.94968 14.2684 0 0 20.5137 2.97045 -96.8 -97 335 37.3915 14.245 0 0 -1 -1
0 0 32.4843 0.774763 0 12.8261 1.94955 14.2684 0 0 20.5137 2.9703 -97 -97 308 37.3915 14.6766 0 0 -1 -1
0 0 32.4843 0.774709 0 12.8261 1.94941 14.2684 0 0 20.5137 2.97016 -97.2 -97 281 37.3915 15.1083 0 0 -1 -1
1.42074 1.8307 30.4843 1.77465 0 16.8261 0 19.2684 5.19778 4.01289 20.5137 1.97001 -97.4 -97 411 37.3915 15.5399 0 0 -1 -1
1.42066 1.83063 30.4843 1.77453 0 16.8261 0 19.2684 5.19754 4.01278 20.5137 1.96991 -97.6 -97 321 37.3915 14.6766 0 0 -1 -1
0.420575 0 31.4843 0 0.0315225 17.8261 0 15.2684 0 0 19.5137 1.96982 -97.8 -98 325 37.3915 14.6766 0 0 -1 -1
0.42055 0 31.4843 0 0.031521 17.8261 0 15.2684 0 0 19.5137 1.96972 -98 -98 455 36.9567 15.1083 0 0 -1 -1
0.420526 0 31.4843 0 0.0315194 17.8261 0 15.2684 0 0 19.5137 1.96963 -98.2 -98 584 36.9567 15.5399 0 0 -1 -1
0.420502 0 33.4843 2.77487 0 26.8261 0 10.2684 0 1.01292 21.5137 2.96953 -98.4 -98 463 36.9567 15.1083 0 0 -1 -1
0.420478 0 33.4843 2.77468 0 26.8261 0 10.268 0 1.01289 21.5137 2.96938 -98.6 -98 311 36.9567 15.1083 0 0 -1 -1
0 2.83104 30.4843 0 0 21.8261 0 12.2675 0 0.0128626 20.5137 0 -98.8 -99 440 36.9567 15.5399 0 0 -1 -1
0 2.83092 30.4843 0 0 21.8261 0 12.2675 0 0.0128623 20.5137 0 -99 -99 444 36.9567 15.5399 0 0 -1 -1
0 2.83081 30.4843 0 0 21.8261 0 12.2675 0 0.0128619 20.5137 0 -99.2 -99 448 36.9567 15.5399 0 0 -1 -1
5.4209 0 30.4843 2.77474 0 21.8261 0 8.26753 0.198401 4.01286 20.5137 1.96939 -99.4 -99 453 36.9567 15.5399 0 0 -1 -1
5.42059 0 30.4843 2.77455 0 21.8261 0 8.26716 0.198392 4.01275 20.5137 1.96929 -99.6 -99 457 36.9567 15.5399 0 0 -1 -1
0 0 30.4843 0.774353 0 20.8261 0.949596 13.2668 0 0 19.5137 0 -99.8 -100 461 36.9567 15.5399 0 0 -1 -1
0 0 30.4843 0.774299 0 20.8261 0.949529 13.2668 0 0 19.5137 0 -100 -100 434 36.522 15.9716 0 0 -1 -1
0 0 30.4843 0.774244 0 20.8261 0.949463 13.2668 0 0 19.5137 0 -100.2 -100 469 36.522 15.5399 0 0 -1 -1
0 3.83089 26.4843 0.77419 1.0323 18.8261 0 13.2668 1.19864 0 17.5137 2.9692 -100.4 -100 442 36.522 15.9716 0 0 -1 -1
0 3.83073 26.4843 0.774135 1.03225 18.8261 0 13.2668 1.19858 0 17.5137 2.96906 -100.6 -100 446 36.522 15.9716 0 0 -1 -1
0 0.830577 27.4843 0 0 12.8261 0 12.2668 0 0 13.5137 0.96891 -100.8 -101 449 36.522 15.9716 0 0 -1 -1
0 0.830543 27.4843 0 0 12.8261 0 12.2668 0 0 13.5137 0.968863 -101 -101 453 36.522 15.9716 0 0 -1 -1
0 0.830509 27.4843 0 0 12.8261 0 12.2668 0 0 13.5137 0.968816 -101.2 -101 457 36.0872 15.9716 0 0 -1 -1
