330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.01863 2.82292 3.69329 2.23946 1.39874 33.267 0 24.5291 0.127957 0 7.55011 0 990 990 732 33.4785 17.6982 0 0 -1 -1
2.01839 2.82253 3.69263 2.23902 1.39848 33.267 0 24.5291 0.127931 0 7.54911 0 990 990 703 33.9133 18.1298 0 0 -1 -1
0 0 7.69197 1.23857 0 35.267 0 22.5291 2.12791 0 4.54811 2.13476 990 990 705 33.9133 18.1298 0 0 -1 -1
0 0 7.69061 1.23832 0 35.267 0 22.5291 2.12748 0 4.54751 2.13452 990 990 707 34.348 18.1298 0 0 -1 -1
0 2.82219 3.68924 1.23808 0 32.267 0.852173 22.5291 0.127055 0 4.54691 1.13428 990 990 739 34.7828 17.6982 0 0 -1 -1
0 2.8218 3.68858 1.23783 0 32.267 0.852036 22.5291 0.127029 0 4.54631 1.13415 990 990 772 34.7828 17.2665 0 0 -1 -1
1.01887 0.821406 2.68792 1.23758 0.399029 36.267 0 25.5291 0 0 6.54571 0.134022 990 990 774 35.2176 17.2665 0 0 -1 -1
1.01874 0.821292 2.68744 1.23734 0.398956 36.267 0 25.5291 0 0 6.54485 0.134006 990 990 746 35.6524 17.6982 0 0 -1 -1
1.01862 0.821178 2.68697 1.23709 0.398883 36.267 0 25.5291 0 0 6.54398 0.133991 990 990 779 36.0872 17.2665 0 0 -1 -1
1.01849 0 3.68649 0 0 32.267 0.852936 25.5291 0.127528 2.74289 7.54312 1.13398 990 990 781 36.0872 17.2665 0 0 -1 -1
1.01837 0 3.68583 0 0 32.267 0.852798 25.5291 0.127502 2.74234 7.54212 1.13385 990 990 784 36.522 17.2665 0 0 -1 -1
1.01824 1.82111 4.68518 0 0 37.267 0 28.5291 1.12748 0 6.54112 0.133718 990 990 786 36.9567 17.2665 0 0 -1 -1
1.01812 1.82086 4.68434 0 0 37.267 0 28.5291 1.12725 0 6.54026 0.133703 990 990 789 36.9567 17.2665 0 0 -1 -1
1.01799 1.82061 4.68351 0 0 37.267 0 28.5291 1.12703 0 6.5394 0.133688 990 990 791 37.3915 17.2665 0 0 -1 -1
1.01787 0 6.68267 0.237604 0 36.267 0 27.5291 0 0.742546 2.53853 0 990 990 794 37.8263 17.2665 0 0 -1 -1
1.01774 0 6.68148 0.237556 0 36.267 0 27.5291 0 0.742397 2.5382 0 990 990 827 37.8263 16.8349 0 0 -1 -1
1.01762 0.820409 4.68029 0.237509 0 33.267 0 30.5291 0 0 4.53786 0 990 990 799 38.2611 17.2665 0 0 -1 -1
1.01749 0.820295 4.67946 0.237462 0 33.267 0 30.5291 0 0 4.53726 0 990 990 833 38.6959 16.8349 0 0 -1 -1
1.01737 0.820182 4.67863 0.237414 0 33.267 0 30.5291 0 0 4.53666 0 990 990 804 38.6959 17.2665 0 0 -1 -1
1.01724 1.82007 2.6778 0.237367 0.401001 37.267 0 31.5291 0.128073 0 4.53606 2.13451 990 990 807 38.6959 17.2665 0 0 -1 -1
1.01712 1.81982 2.67732 0.23732 0.400928 37.267 0 31.5291 0.128047 0 4.53546 2.13426 990 990 840 39.1307 16.8349 0 0 -1 -1
2.01699 0 2.67684 0.237272 0.400855 38.267 0.85322 32.5291 0 0 6.53486 0.13402 990 990 843 39.1307 16.8349 0 0 -1 -1
2.01674 0 2.67637 0.237225 0.400782 38.267 0.853082 32.5291 0 0 6.534 0.134005 990 990 689 39.1307 16.8349 0 0 -1 -1
2.0165 0 2.67589 0.237178 0.400709 38.267 0.852945 32.5291 0 0 6.53314 0.13399 990 990 848 39.5654 16.8349 0 0 -1 -1
2.01625 0 2.67541 0.237131 0 37.267 0.852808 31.5291 0 0 5.53228 0 990 990 850 39.5654 16.8349 0 0 -1 -1
2.016 0 2.67494 0.237083 0 37.267 0.852671 31.5291 0 0 5.53154 0 990 990 853 39.5654 16.8349 0 0 -1 -1
1.01576 0.81969 2.67446 1.23704 0.400854 37.267 0.852533 30.5291 1.12949 0 6.53081 0 990 990 980 39.5654 17.2665 0 0 -1 -1
1.01563 0.819576 2.67398 1.23679 0.400781 37.267 0.852396 30.5291 1.12927 0 6.52995 0 990 990 858 39.5654 16.8349 0 0 -1 -1
1.01551 0.819463 2.67351 1.23654 0.400708 37.267 0.852259 30.5291 1.12904 0 6.52909 0 990 990 860 39.5654 16.8349 0 0 -1 -1
1.01538 0.81935 3.67303 0.236297 0 37.267 0.852122 31.5291 0 0 4.52823 0 990 990 738 39.5654 16.4032 0 0 -1 -1
1.01526 0.819236 3.67238 0.23625 0 37.267 0.851985 31.5291 0 0 4.52763 0 990 990 865 39.5654 16.8349 0 0 -1 -1
1.01513 0.819123 3.67173 0.236203 0 37.267 0.851848 31.5291 0 0 4.52703 0 990 990 837 39.5654 17.2665 0 0 -1 -1
1.01501 0 2.67107 1.23616 0 39.267 0 32.5291 0.129338 0 6.52643 0 990 990 870 39.5654 16.8349 0 0 -1 -1
1.01488 0 2.6706 1.23591 0 39.267 0 32.5291 0.129312 0 6.52557 0 990 990 873 39.5654 16.4032 0 0 -1 -1
1.01476 0 2.67012 1.23566 0.401182 36.267 0.851758 30.5291 0.129286 0 4.52471 0 990 990 875 39.5654 17.2665 0 0 -1 -1
1.01463 0 2.66965 1.23542 0.401108 36.267 0.851621 30.5291 0.12926 0 4.52411 0 990 990 847 39.5654 17.2665 0 0 -1 -1
1.01451 0 2.66917 1.23517 0.401035 36.267 0.851484 30.5291 0.129235 0 4.52351 0 990 990 850 39.5654 17.2665 0 0 -1 -1
0.0143845 0 1.6687 1.23493 0 38.267 0 30.5291 0.129209 0 6.52291 0 990 990 821 39.5654 17.6982 0 0 -1 -1
0.0143827 0 1.6684 1.23468 0 38.267 0 30.5291 0.129183 0 6.52205 0 990 990 823 39.5654 17.6982 0 0 -1 -1
1.01438 0 3.6681 0 0 35.267 0.851395 30.5291 1.12916 0 6.52119 0 990 990 826 39.5654 17.6982 0 0 -1 -1
1.01426 0 3.66745 0 0 35.267 0.851258 30.5291 1.12893 0 6.52033 0 990 990 859 39.5654 17.2665 0 0 -1 -1
1.01413 0 3.6668 0 0 35.267 0.851121 30.5291 1.12871 0 6.51947 0 990 990 862 39.5654 17.2665 0 0 -1 -1
0.0140075 0 0.666142 1.23549 0 38.267 0 33.5291 0 0 5.51861 0 990 990 895 39.5654 16.8349 0 0 -1 -1
0.0140057 0 0.666024 1.23524 0 38.267 0 33.5291 0 0 5.51788 0 990 990 898 39.5654 16.8349 0 0 -1 -1
1.014 0 4.66591 0 0.401727 37.267 0.851354 30.5291 1.12923 0.749274 2.51715 1.13662 990 990 190 39.5654 17.2665 0 0 -1 -1
1.01388 0 4.66507 0 0.401654 37.267 0.851217 30.5291 1.129 0.749124 2.51682 1.13649 990 990 224 39.5654 16.8349 0 0 -1 -1
1.01376 0 4.66424 0 0.40158 37.267 0.85108 30.5291 1.12878 0.748974 2.51648 1.13636 990 990 196 39.5654 17.2665 0 0 -1 -1
0 0.820076 2.66341 0.235453 0.401507 38.267 0 35.5291 1.12855 0 4.51615 0.136234 990 990 229 39.5654 16.8349 0 0 -1 -1
0 0.819962 2.66294 0.235406 0.401434 38.267 0 35.5291 1.12833 0 4.51555 0.136218 990 990 76 39.5654 16.8349 0 0 -1 -1
1.01412 0.819849 0.662466 0.235359 0.401361 37.267 1.85099 32.5291 0 0 4.51496 0 990 990 235 39.5654 16.8349 0 0 -1 -1
1.01399 0.819736 0.662348 0.235312 0.401287 37.267 1.85069 32.5291 0 0 4.51436 0 990 990 238 39.5654 16.8349 0 0 -1 -1
1.01387 0.819622 0.66223 0.235265 0.401214 37.267 1.8504 32.5291 0 0 4.51377 0 990 990 397 39.5654 16.8349 0 0 -1 -1
3.01374 1.81951 4.66211 0.235219 1.40114 38.267 0 33.5291 1.12922 0 4.51317 0 990 990 368 39.5654 17.2665 0 0 -1 -1
3.01338 1.81926 4.66128 0.235172 1.40089 38.267 0 33.5291 1.129 0 4.51257 0 990 990 245 39.5654 16.8349 0 0 -1 -1
0 1.81901 2.66045 0.235125 0 42.267 0 32.5291 1.12877 0 5.51198 0 990 990 248 39.5654 16.8349 0 0 -1 -1
0 1.81875 2.65998 0.235078 0 42.267 0 32.5291 1.12854 0 5.51125 0 990 990 408 39.5654 16.8349 0 0 -1 -1
0 1.8185 2.65951 0.235031 0 42.267 0 32.5291 1.12832 0 5.51052 0 990 990 253 39.5654 16.8349 0 0 -1 -1
2.01337 1.81825 2.65903 0.234984 0.400957 36.267 0 30.5291 0 0 5.50979 0.137782 990 990 256 39.5654 16.8349 0 0 -1 -1
2.01312 1.818 2.65856 0.234938 0.400884 36.267 0 30.5291 0 0 5.50906 0.137766 990 990 259 39.5654 16.8349 0 0 -1 -1
1.01287 0 1.65809 0.234891 0 39.267 0.85107 32.5291 1.12844 0 6.50834 1.13775 990 990 261 39.5654 16.8349 0 0 -1 -1
1.01275 0 1.65779 0.234844 0 39.267 0.850934 32.5291 1.12822 0 6.50748 1.13762 990 990 264 39.5654 16.8349 0 0 -1 -1
1.01263 0 1.65749 0.234797 0 39.267 0.850797 32.5291 1.12799 0 6.50662 1.13749 990 990 267 39.5654 16.8349 0 0 -1 -1
3.0125 0 3.6572 0 0 39.267 0 31.5291 0.127765 0 4.50576 0 990 990 270 39.5654 16.8349 0 0 -1 -1
3.01213 0 3.65655 0 0 39.267 0 31.5291 0.12774 0 4.50516 0 990 990 397 39.5654 17.2665 0 0 -1 -1
0.011762 0.818565 2.6559 0.235055 0.401358 39.267 0 31.5291 1.12771 0 4.50457 1.13756 990 990 275 39.5654 16.8349 0 0 -1 -1
0.0117605 0.818452 2.65543 0.235008 0.401285 39.267 0 31.5291 1.12749 0 4.50397 1.13743 990 990 278 39.5654 16.8349 0 0 -1 -1
0.0117591 0.818339 2.65495 0.234962 0.401211 39.267 0 31.5291 1.12726 0 4.50338 1.1373 990 990 249 39.5654 17.2665 0 0 -1 -1
0.0117576 1.81823 2.65448 0.234915 0 39.267 0.851101 32.5291 0 0 6.50278 1.13717 990 990 283 40.0002 16.8349 0 0 -1 -1
0.0117562 1.81797 2.65401 0.234868 0 39.267 0.850964 32.5291 0 0 6.50192 1.13704 990 990 285 40.0002 16.8349 0 0 -1 -1
1.01175 0 2.65353 1.23482 0 36.267 0.850828 32.5291 2.12739 0 5.50106 1.13691 990 990 320 40.0002 16.8349 0 0 -1 -1
1.01163 0 2.65306 1.23458 0 36.267 0.850691 32.5291 2.12696 0 5.50034 1.13678 990 990 291 40.0002 16.8349 0 0 -1 -1
