250P -> 50C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 6.99399 0 0.00805421 0 0 0 0 1.28258 0.75243 2.98701 404.237 385 251 22.1741 20.7198 37.9759 334.764 8 0.3
0 0 6.99355 0 0.00805341 0 0 0 0 1.28246 0.75239 2.98686 415.636 404 -30 22.1741 20.2881 37.9767 372.741 8 0.3
0 0 6.9931 0 0.0080526 0 0 0 0 1.28235 0.752351 2.98671 427.035 416 250 22.1741 20.7198 37.9774 410.718 8 0.3
0 0 1.99265 0 0 0 0 0.36527 0.00553006 0.282242 0 0 516.256 427 250 22.1741 20.7198 47.3543 458.073 8 0.3
0 0 1.99252 0 0 0 0 0.36524 0.00552951 0.282218 0 0 530.464 516 124 22.6089 20.2881 47.3545 505.427 8 0.3
0 0.718966 4.9924 0 1.00905 3.79774 0 0 0 0 0.752549 1.98727 456.587 530 -32 23.0437 20.2881 36.742 542.169 8 0.3
0 0.718913 4.99208 0 1.00895 3.79754 0 0 0 0 0.752509 1.98717 467.616 457 248 23.4785 21.1514 36.7428 578.912 8 0.3
0 0.718861 4.99176 0 1.00885 3.79735 0 0 0 0 0.752469 1.98707 478.646 468 123 23.9133 20.7198 36.7437 615.656 8 0.3
2.72136 0 7.99144 0 0.00874607 3.79715 0.650824 1.36859 0 2.28264 2.75243 0 420.639 479 122 23.9133 20.2881 28.4268 644.082 8 0.3
2.72116 0 7.99093 0 0.0087452 3.79695 0.650774 1.36848 0 2.28244 2.75228 0 429.179 421 -34 24.348 20.2881 28.4282 672.511 8 0.3
2.72096 0 2.99042 0 2.00874 4.79676 0.650724 1.36837 0.00662373 0 2.75214 0 473.207 429 90 24.7828 20.2881 32.7053 705.216 8 0.3
2.72076 0 2.99023 0 2.00854 4.79651 0.650675 1.36825 0.00662307 0 2.75199 0 483.028 473 90 24.7828 20.2881 32.7064 737.922 8 0.3
2.72056 0 2.99003 0 2.00834 4.79626 0.650625 1.36814 0.00662241 0 2.75185 0 492.849 483 120 25.2176 20.2881 32.7076 770.63 8 0.3
0 0 4.98984 0.231304 0.00814296 9.79601 0 6.36803 0 1.28243 0 0 457.98 493 119 25.2176 20.2881 27.3242 797.954 8 0.3
0 0 4.98952 0.231283 0.00814215 9.79551 0 6.3675 0 1.28232 0 0 466.19 458 119 25.2176 20.2881 27.3257 825.28 8 0.3
0 2.71932 2.9892 0.231262 0.00814134 7.795 0 2.36697 1.00682 0 0.751728 0.988233 506.074 466 150 25.2176 19.8565 31.1433 856.423 8 0.3
0 2.71912 2.98901 0.231241 0.00814052 7.7946 0 2.36678 1.00672 0 0.751688 0.988183 515.426 506 118 25.6524 20.2881 31.1445 887.568 8 0.3
0 2.71892 2.98882 0.231221 0.00813971 7.7942 0 2.36658 1.00662 0 0.751648 0.988133 524.78 515 399 25.6524 20.7198 31.1457 918.713 8 0.3
0 2.71872 1.98863 0.2312 0 9.79379 0 4.36639 1.00652 0 2.75161 0.988084 492.701 525 305 25.6524 19.8565 26.1551 944.868 8 0.3
0 2.71852 1.9885 0.231179 0 9.79329 0 4.36602 1.00642 0 2.75146 0.988034 500.56 493 55 26.0872 18.9931 26.1566 971.025 8 0.3
0 0 0.988377 0 0 2.79278 0 4.36566 1.00632 5.28252 1.75132 3.98798 538.855 501 180 26.0872 19.4248 29.825 1000.85 8 0.3
0 0 0.988314 0 0 2.79264 0 4.3653 1.00622 5.28206 1.75122 3.98778 547.815 539 368 26.522 18.9931 29.8265 1030.68 8 0.3
0 0 0.98825 0 0 2.79249 0 4.36494 1.00612 5.2816 1.75113 3.98758 556.774 548 88 26.522 18.5615 29.8279 1060.5 8 0.3
0 0 6.98819 2.23217 0 11.7924 0 5.36458 0.00601644 0.281148 1.75104 0 497.303 557 -5 26.522 17.6982 21.5845 1082.09 8 0.3
0 0 6.98774 2.23197 0 11.7924 0 5.36414 0.00601584 0.281123 1.75095 0 503.788 497 -128 26.9567 17.2665 21.5857 1103.67 8 0.3
1.72098 0.719449 6.98729 0 1.00883 8.79235 0 5.36369 0 0.281099 3.75085 0 508.519 504 -376 26.9567 16.4032 21.3755 1125.05 8 0.3
