250P -> 40C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.35289 0.0614916 12.6712 0.0748506 0 20.2293 0 8.09778 0.040037 0.946086 5.92607 1.96825 491.884 502 348 31.3046 13.8133 -10.3679 595.563 10 1
0 1.06149 8.67119 2.07484 0 18.2293 0 12.0973 1.04003 0 7.92548 0.968047 462.819 492 603 31.3046 14.6766 -12.0676 583.495 10 1
0 1.06142 8.67027 2.07445 0 18.2293 0 12.0973 1.03983 0 7.92469 0.967945 450.779 463 358 31.3046 13.8133 -12.0651 571.43 10 1
0 1.06135 8.66936 2.07406 0 18.2293 0 12.0973 1.03962 0 7.9239 0.967844 438.741 451 613 31.3046 14.6766 -12.0627 559.367 10 1
0.353027 0 9.66844 1.07367 0 18.2293 0 13.0973 0.0394186 0 7.9231 0 445.141 439 805 31.3046 14.245 -10.3842 548.983 10 1
0.352996 0 9.66844 1.07347 0 18.2293 0 13.0973 0.0394108 0 7.92231 0 434.768 445 654 31.3046 14.245 -10.3832 538.6 10 1
0 0.0614018 9.66844 0 0 19.2293 0 13.0973 0.0394031 0 6.92152 0 439.41 435 659 31.3046 14.245 -9.0173 529.583 10 1
0 0.0613978 9.66844 0 0 19.2293 0 13.0973 0.0393954 0 6.92083 0 430.4 439 508 31.3046 14.245 -9.01659 520.566 10 1
0 1.06139 9.66844 0.0736133 0 18.2293 0 13.0973 0.0393877 0 6.92013 0 420.582 430 481 31.3046 14.6766 -9.0895 511.477 10 1
0 1.06132 9.66844 0.0735995 0 18.2293 0 15.0973 0.03938 0 6.91944 0 389.501 421 674 31.3046 14.245 -11.0887 500.388 10 1
0 1.06125 9.66844 0.0735857 0 18.2293 0 15.0973 0.0393723 0 6.91875 0 378.421 390 334 31.3046 14.6766 -11.0879 489.3 10 1
0.353416 0 9.66844 0.0735718 0 22.2293 0 14.0973 0.0393646 0 5.91806 0.968603 342.472 378 527 31.3046 14.245 -13.348 475.952 10 1
0.353385 0 9.66844 0.073558 0 22.2293 0 14.0973 0.0393569 0 5.91747 0.968502 329.132 342 375 31.3046 14.245 -13.3472 462.605 10 1
0 0.061308 8.66844 1.07354 0 19.2293 0 13.0973 1.03935 0 5.91687 0 362.658 329 818 31.3046 14.6766 -9.08605 453.519 10 1
0 0.061304 8.66753 1.07334 0 19.2293 0 13.0973 1.03915 0 5.91628 0 353.593 363 543 31.3046 14.245 -9.08413 444.435 10 1
0 0.0613 8.66661 1.07314 0 19.2293 0 13.0973 1.03894 0 5.91569 0 344.53 354 673 31.3046 14.6766 -9.08222 435.352 10 1
0.353779 2.0613 8.6657 0.0729398 0.689756 20.2293 0 13.0973 0.038739 0 6.9151 0.96841 291.338 345 677 31.3046 14.6766 -13.0922 422.26 10 1
0.353749 2.06116 8.66478 0.0729261 0.689673 20.2293 0 13.0973 0.0387314 0 6.91441 0.968309 278.267 291 682 31.3046 14.6766 -13.0903 409.17 10 1
0 0 7.66387 0.0729124 0 20.2293 0.721911 18.0973 0.0387238 0.946593 8.91372 0 225.643 278 687 31.3046 14.6766 -16.6843 392.486 10 1
0 0 7.66306 0.0728987 0 20.2293 0.721825 18.0973 0.0387163 0.946496 8.91283 0 208.98 226 566 31.3046 14.6766 -16.6824 375.803 10 1
0 0 7.66225 0.0728851 0 20.2293 0.721739 18.0973 0.0387087 0.9464 8.91193 0 192.318 209 571 31.3046 14.6766 -16.6805 359.123 10 1
3.35414 0 9.66144 1.07287 0 20.2293 0 16.0973 1.0387 0.946303 6.91104 0 146.701 192 451 31.3046 13.8133 -19.311 339.812 10 1
3.35385 0 9.66144 1.07267 0 20.2293 0 16.0973 1.0385 0.946207 6.91035 0 127.407 147 423 31.3046 13.8133 -19.3096 320.502 10 1
0.353566 0 7.66144 0 0 22.2293 0 13.0973 0.0382946 0 5.90966 0 218.318 127 303 31.3046 14.245 -9.2895 311.213 10 1
0.353536 0 7.66064 0 0 22.2293 0 13.0973 0.0382871 0 5.90907 0 209.044 218 276 31.3046 14.6766 -9.28806 301.925 10 1
0.353506 0 7.65983 0 0 22.2293 0 13.0973 0.0382796 0 5.90848 0 199.772 209 968 31.3046 15.5399 -9.28662 292.638 10 1
2.35348 0 8.65902 0.0729909 0 24.2293 0 18.0973 0.0382721 0 5.90789 0 79.6981 200 503 31.3046 15.5399 -19.3582 273.28 10 1
2.35327 0 8.65811 0.0729772 0 24.2293 0 18.0973 0.0382646 0 5.9073 0 60.3589 80 632 31.3046 15.5399 -19.3564 253.923 10 1
0 2.06184 5.65719 1.07296 0.689964 23.2293 0 19.0973 0 0 5.90671 0 59.0563 60 792 31.3046 15.9716 -17.7152 236.208 10 1
0 2.0617 5.65659 1.07276 0.68988 23.2293 0 19.0973 0 0 5.90612 0 41.3588 59 765 31.3046 16.4032 -17.7136 218.495 10 1
0 2.06157 5.656 1.07256 0.689797 23.2293 0 19.0973 0 0 5.90553 0 23.6629 41 519 31.3046 15.5399 -17.712 200.783 10 1
0 3.06143 4.6554 0.0723594 0 24.2293 0 19.0973 1.03882 0 7.90493 0 -19.8716 24 803 31.3046 15.9716 -20.0595 180.723 10 1
0 3.06123 4.65491 0.0723458 0 24.2293 0 19.0973 1.03862 0 7.90414 0 -39.9124 -20 651 31.3046 15.9716 -20.0578 160.665 10 1
2.35335 0.0610306 6.65442 0.0723322 0.69003 23.2293 0 17.0973 1.03842 0.946369 7.90335 0 -59.8387 -40 655 31.3046 15.9716 -20.0458 140.62 10 1
2.35315 0.0610266 6.65372 0.0723186 0.689947 23.2293 0 17.0973 1.03821 0.946272 7.90256 0 -79.8615 -60 814 31.3046 15.9716 -20.0437 120.576 10 1
2.35294 0.0610226 6.65301 0.0723051 0.689864 23.2293 0 17.0973 1.03801 0.946176 7.90177 0 -99.8822 -80 662 31.3046 15.9716 -20.0416 100.534 10 1
0.352742 0 7.65231 1.07229 0 24.2293 0 20.0973 1.03781 0.946079 3.90098 0 -111.642 -100 790 31.3046 16.4032 -19.2887 81.2454 10 1
0.352712 0 7.6515 1.07209 0 24.2293 0 20.0973 1.0376 0.945983 3.90059 0 -130.912 -112 825 31.3046 15.9716 -19.287 61.9584 10 1
0.352682 0 6.6507 1.07189 0 25.2293 0 15.0973 1.0374 0 4.9002 0 -95.775 -131 797 31.3046 16.4032 -14.3394 47.619 10 1
0.352651 0 6.64999 1.07169 0 25.2293 0 15.0973 1.0372 0 4.89971 0 -110.096 -96 957 31.3046 16.4032 -14.3378 33.2813 10 1
0.352621 0 6.64929 1.07149 0 25.2293 0 15.0973 1.03699 0 4.89922 0 -124.416 -110 836 31.3046 15.9716 -14.3361 18.9451 10 1
0.352591 0 4.64859 1.07129 1.68997 21.2293 1.72386 19.0973 0 0.946209 2.89873 0 -131.29 -124 683 31.3046 15.9716 -13.6578 5.28734 10 1
0.35256 0 4.6481 1.07108 1.68976 21.2293 1.72365 19.0973 0 0.946112 2.89844 0 -144.931 -131 656 31.3046 16.4032 -13.6563 -8.36891 10 1
2.35253 0 6.64761 2.07088 1.68956 26.2293 1.72345 16.0973 0.0371672 0.946016 3.89815 0 -246.98 -145 659 31.3046 16.4032 -21.6919 -30.0608 10 1
2.35233 0 6.64691 2.07049 1.68936 26.2293 1.72324 16.0973 0.03716 0.945919 3.89776 0 -268.648 -247 662 31.3046 16.4032 -21.6897 -51.7505 10 1
